time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,predict_x,predict_y,predict_heading_deg,predict_velocity,predict_accel,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz,predict_count,P_trace
1749665850.1578104,0.04012131690979004,0.39097053225829015,-0.23146581763763738,-13.262014452181393,-3.128936659826662,-0.0745232941290675,-4.269870229007633,6.986030832966245,-8.724040046900768,103.25929228701204,-4.467132312768547,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,690,311744.99631212105
1749665850.199789,0.042009592056274414,1.4597883362412005,-0.09782547949925127,-5.604987104150656,1.3673740579467748,-0.12941456526049222,-7.414908396946565,7.028404469361737,-8.905533432218917,103.02382906528601,-4.405807200274547,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,691,315147.3178833468
1749665850.239646,0.03985309600830078,-0.06066714303922338,-0.08255151987993192,-4.729853681510412,-1.2997665914672876,-0.09317566781450308,-5.33857251908397,7.0677029878932105,-9.076713628962366,102.83532975241155,-4.408224973750639,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,692,318414.6629842504
1749665850.2809865,0.04134225845336914,-0.38838289869852305,0.11166119940444338,6.397715461243307,6.2419686380248995,0.13425005990720076,7.691961832061068,7.108673400747052,-9.25463526699816,103.09982575852139,-4.424281599927502,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,693,321863.5559692138
1749665850.3191555,0.03809857368469238,-0.29923052177270754,0.12455143359644356,7.136271477380144,-0.31335550748291263,0.07815970761028378,4.478221374045802,7.147316110333338,-9.418927915052492,103.37170752323632,-4.4356818560099684,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,694,325094.3417705808
1749665850.3603113,0.041233062744140625,-1.0649979756645331,0.3136649517068745,17.971677913978695,-9.473571059240724,0.373400136802607,21.394251908396946,7.190979033506411,-9.597468541995237,104.11273484628089,-4.479594984362927,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,695,328651.47754517064
1749665850.398009,0.03789877891540527,-1.4992118079160726,0.3249708831003688,18.619460066290383,-0.2367410543579127,0.32530365894230523,18.63852671755725,7.2336564940521635,-9.762900168013324,104.81838964685744,-4.536413281218503,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,696,331987.6299216481
1749665850.4531457,0.05492877960205078,3.525785837331075,0.2568428412279046,14.71601080050763,5.676937046228025,0.27680748736017274,15.85990076335878,7.297686768067786,-9.998204573348792,105.62672216073993,-4.3427461680357125,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,697,336834.9776588468
1749665850.4969742,0.043836355209350586,4.636166275780303,0.2465218525444488,14.12466170854333,5.887626792321774,0.30025618570757745,17.203412213740457,7.34873338022663,-10.176975044854919,106.24589584860755,-4.139513536360995,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,698,340636.7933040843
1749665850.5370476,0.040071725845336914,0.252680544113568,0.19855226898148898,11.376207025385607,-1.9892966695922876,0.2065946235585688,11.837000000000002,7.3957149369809585,-10.33584858037724,106.70176009768859,-4.129388190870825,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,699,344091.62051611283
1749665850.577842,0.04083395004272461,-3.554584203137683,0.35785926102724985,20.50382531653188,0.5892585183959935,0.47305710477907714,27.104175572519086,7.446225520478293,-10.499828172875505,107.5390122763486,-4.274535904644408,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,700,347690.7794234996
1749665850.6181834,0.040215253829956055,-2.2521773936700025,0.4176325997084604,23.928585350371314,1.5565159890991187,0.4370846698143085,25.043106870229007,7.499966925875614,-10.6650294107408,108.50130641000555,-4.365107790200936,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,701,351341.5144167174
1749665850.6567974,0.038623809814453125,-0.34947595988494884,0.2965718211604261,16.992313675001053,5.8588963723999,0.28040473085664963,16.066007633587787,7.554466175588272,-10.824850489625746,109.15761430169631,-4.3786058832102555,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,702,354913.2182083468
1749665850.6970005,0.04026365280151367,1.9913073293333217,0.2562448118068444,14.68174623865623,-3.4449712789672873,0.2080601672052816,11.920969465648856,7.612642512923862,-10.989562985436411,109.7487550347695,-4.298428576280869,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,703,358654.2036105784
1749665850.7333,0.03626680374145508,-0.6256247022127039,0.3007533876598996,17.231899787174182,-2.5184152364868186,0.3719345931558942,21.310282442748093,7.6662577684483955,-11.136381330132048,110.37370096244337,-4.321117984571823,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,704,362041.3533845371
1749665850.772269,0.03898286819458008,-2.2208913121672693,0.08628387901666543,4.943702107672332,1.063310447106931,0.03699125426171524,2.119442748091603,7.725757747589286,-11.295775111386165,110.56642065010003,-4.407694697868528,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,705,365752.7978658999
1749665850.8096056,0.03737044334411621,1.455689243965146,0.1754019065892376,10.049788966111219,5.011348984704587,0.23936950874869134,13.714862595419849,7.783766786581191,-11.448853456625569,110.94198571927842,-4.353294945450289,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,706,369364.2198051866
1749665850.848222,0.0386202335357666,3.373750449233931,0.1836334767011376,10.52142319228912,3.1271122781616185,0.2004659864904971,11.485854961832061,7.843507339519371,-11.60331216224273,111.34832554009324,-4.222999915209477,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,707,373076.27940162696
1749665850.885863,0.03758716583251953,0.1371993600743986,0.0476646924371811,2.7309857084396105,-1.6612910421508813,0.00394990659037221,0.22631297709923692,7.901388186049642,-11.75100932640175,111.4509755528026,-4.217842980110245,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,708,376684.0639941632
1749665850.9237876,0.03801107406616211,-1.7934621825774317,0.034652248217421217,1.985427573497966,-1.3787752462524439,0.03725771674293575,2.1347099236641225,7.960592619328822,-11.901395433339086,111.52644378735184,-4.286014403967056,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,709,380396.296691977
1749665850.9510875,0.027316570281982422,-2.5182904181475796,0.007419340280438866,0.42509688484055563,-6.985995534338381,-0.02642681626876574,-1.5141450381679389,8.003897322177323,-12.011182206287605,111.52644378735184,-4.354805461164827,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,710,383126.1369315696
1749665850.9903302,0.039196014404296875,-2.7121853555681357,-0.027744487742514402,-1.5896420523985204,2.66024295443115,-0.039083784126739886,-2.239335877862595,8.067206144153232,-12.17193976694116,111.46413615456835,-4.461112317428799,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,711,387145.18761228526
1749665851.0292404,0.03887319564819336,-2.5216273106433835,-0.04608454166703204,-2.640449738315723,0.9579655740600561,-0.056936770368513946,-3.262236641221374,8.131213922195723,-12.335160897391573,111.36149343529159,-4.5591360292272665,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,712,391256.19950529595
1749665851.0685534,0.0393376350402832,0.28945377303212094,-0.21116276452701888,-12.098735197712994,2.763193625817869,-0.2418617323355467,-13.857656488549617,8.195765763012725,-12.502246603264025,110.88555780563492,-4.547749602342696,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,713,395510.39638340485
1749665851.1123636,0.04382514953613281,1.2270909974094701,-0.15496479579098804,-8.878828771930278,-2.705162965979006,0.03019646099059228,1.7301297709923666,8.265769702037337,-12.687594699451436,110.49644180699936,-4.493972155886784,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,714,400298.22897717706
1749665851.1545002,0.04211139678955078,0.8091708334117599,0.04786307679393794,2.7423522948031955,10.8005285989624,0.08562065708445801,4.905702290076336,8.331961257683739,-12.864122956949174,110.61192609262255,-4.459896841850449,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,715,404929.80519105995
1749665851.197454,0.04293990135192871,3.261021605275098,0.22903060666536176,13.12248714124605,-2.1090067526001,0.27587486867590094,15.806465648854962,8.399187306000117,-13.04022899660721,111.17540439595962,-4.319868895813428,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,716,409639.51411426364
1749665851.2399628,0.0424954891204834,-1.2248642035256965,0.3245631439834472,18.596098335748383,-2.0443633077758814,0.29186261754913145,16.722496183206108,8.467084554086588,-13.211975912400478,111.96565469046986,-4.371920099248424,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,717,414310.6933707578
1749665851.2818136,0.04186511039733887,-2.3829352567383215,0.36429897421767354,20.872793703617884,-0.7227639913696313,0.4420142257168879,25.32554961832061,8.537635686349935,-13.383123952110337,112.8394965031727,-4.471681946841485,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,718,419015.55169043876
1749665851.3234599,0.04163169860839844,1.3133145881098915,0.26262480110708875,15.047292698898856,3.9507176492553686,0.2634843632991473,15.096541984732825,8.610384659897635,-13.553247609118202,113.46594085768562,-4.4170064297312805,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,719,423755.20792214177
1749665851.362158,0.038689613342285156,0.16618713275551344,0.16258866185065055,9.315644120721974,2.4687068216186496,0.13824699712550842,7.920969465648856,8.678877441650473,-13.709677819943279,113.82635952675068,-4.410576713822507,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,720,428179.735223274
1749665851.4046345,0.042493343353271484,1.1193512503248741,0.10423950435023097,5.972483657803819,10.051143479333494,0.09454715020534504,5.4171526717557255,8.754558077391168,-13.880033221711807,114.08015032549353,-4.363011736809538,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,721,433067.1351188125
1749665851.4513953,0.04671907424926758,2.1722972945809973,-0.044634691835125626,-2.5573794620197337,0.2037920511108373,-0.07025989442953935,-4.025595419847328,8.836566901704737,-14.064051603126916,113.96067192452388,-4.261524018212525,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,722,438435.3893144962
1749665851.487372,0.03606009483337402,-0.39318702773625447,-0.07643919404850034,-4.37964320836059,0.46954843538818114,-0.08891226811497495,-5.094297709923664,8.898884032910138,-14.20479950666005,113.80274157509406,-4.275702379719947,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,723,442601.2326413412
1749665851.536041,0.048718929290771484,-1.9774300935882785,-0.14894017716308033,-8.53364355137527,-3.6412958151001,-0.12288623447058976,-7.040862595419847,8.983202019076378,-14.397842894409452,113.38699159832196,-4.372040656626918,0.0,0.7631076909420831,0.24791205233001556,3.0,5.0,724,448365.6824680925
1749665851.6065147,0.07036638259887695,0.5910907027071531,0.23246579336214576,13.31930884081126,-2.501655824865725,0.3700693557873507,21.20341221374046,9.107031878275258,-14.677866398928026,114.32422318016708,-4.3304477420895875,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,725,456861.8023352405
1749665851.64256,0.03613615036010742,1.4903425897283675,0.28580954923744706,16.375680915842214,7.190072495446774,0.20699431728039955,11.859900763358779,9.171818407925151,-14.819241396467033,114.91597724799111,-4.276592498179092,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,726,461241.1631123864
1749665851.6859174,0.043363094329833984,1.905499200814179,0.1505342952385053,8.624979789142639,10.503647593103024,0.16822402626281557,9.638526717557252,9.249733307246352,-14.985549376848157,115.28998306018062,-4.1939641565887635,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,727,466473.3635061459
1749665851.7238216,0.03791499137878418,3.165203812562744,-0.18260601873448692,-10.462554187172943,2.1814026223999,-0.1982951166559936,-11.361473282442747,9.31620120944799,-15.127497071625774,114.89329540837389,-4.0739554813233525,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,728,471014.15569065243
1749665851.7598217,0.03592109680175781,2.243725029913466,-0.21953579736809967,-12.578474641231358,0.44560641878661866,-0.17577903699286065,-10.071396946564885,9.376672426707763,-15.259168343950817,114.44146280316777,-3.993358417327304,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,729,475287.0546381708
1749665851.7952065,0.03538346290588379,1.8169117599415494,-0.24913198313300144,-14.274211175245394,1.8821274148803684,-0.28129817955618197,-16.117198473282443,9.434103135031734,-15.387023543477207,113.93639178153772,-3.929069787466148,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,730,479487.1601437587
1749665851.831578,0.03641653060913086,0.11011175318157718,-0.2242601820065926,-12.84916194181344,-1.8983170065063502,-0.324331870273294,-18.582847328244274,9.491591273144051,-15.517970082650802,113.468469882382,-3.925059899435986,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,731,483831.71369574906
1749665851.8665104,0.03493523597717285,0.2707930816483731,-0.048522375419316574,-2.780127323476168,1.1806263284545873,-0.04561211491664234,-2.6133816793893128,9.54602738297917,-15.643644689575527,113.37134547828975,-3.9155996792276144,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,732,488036.06968541176
1749665851.9050763,0.03853893280029297,0.017761334929302243,-0.003255202016764899,-0.18650933702310254,-2.16646759244385,-0.019099098035201763,-1.0942977099236642,9.605883702361254,-15.78215449327893,113.37134547828975,-3.9149151763343304,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,733,492713.0221294682
1749665851.9415689,0.036493778228759766,-0.6157437889313645,0.035318752646950995,2.023615464336797,-4.699532948889162,0.058041790278135406,3.3255496183206112,9.662806059175837,-15.913642224239,113.44519485226556,-3.937385993613328,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,734,497192.5352192034
1749665851.9813807,0.03980565071105957,-1.3740744504504112,0.031839670670059175,1.8242787504808646,-0.6557263448852564,0.01993765546360271,1.142343511450382,9.725689438369104,-16.058391866766485,113.51781145500682,-3.992081921238948,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,735,502160.4653437739
1749665852.022635,0.0412600040435791,0.08831256223229389,-0.020577253493782657,-1.178989779164574,-2.5639050680297872,-0.025227735103273453,-1.4454427480916028,9.791321587257153,-16.20938239578013,113.46916633195114,-3.9884381445641446,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,736,507387.7831701474
1749665852.062665,0.03995347023010254,-1.4894976777581483,-0.0011608060720216338,-0.06650928875999869,-4.7713589986938505,0.06949967697061725,3.982038167938931,9.85525783214898,-16.356642356815268,113.46916633195114,-4.047948745690261,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,737,512529.88678435714
1749665852.0833132,0.020641326904296875,-2.6220998129716646,0.0008466638058781881,0.0485102627433038,-4.151260768713382,-0.0509413645410525,-2.918725190839694,9.888756545617316,-16.433797642497442,113.46916633195114,-4.1020723651055055,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,738,515238.93256780994
1749665852.1046674,0.021335601806640625,-2.8435541154498583,-0.04714179519223595,-2.701025903185235,-0.5934771017211938,-0.13514350860673313,-7.743152671755725,9.923829016202227,-16.514688988684295,113.41153831881137,-4.162741303428378,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,739,518085.2336403554
1749665852.1343508,0.02967214584350586,-0.28890942249466267,-0.0868771941859548,-4.977696562793704,1.20456834505615,-0.05760292657156522,-3.3004045801526716,9.972810790720171,-16.628217774878706,113.26383938043544,-4.1713138659482025,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,740,522095.4166210897
1749665852.158629,0.024283885955810547,0.38438213888084066,0.029916230471240368,1.714073744942743,-3.5622871603149435,0.09068344422764768,5.195778625954199,10.01280812785512,-16.721159077768487,113.30546375177748,-4.16197957392417,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,741,525401.4559628848
1749665852.187389,0.02875685691833496,1.319645547808315,0.07640248419047271,4.377539888429083,7.020084177575681,0.09867731866426292,5.653793893129771,10.060063950373666,-16.830526260462033,113.43134804000334,-4.124030715722928,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,742,529322.5362494574
1749665852.2147195,0.02733135223388672,1.1595700490008802,0.059152661610354804,3.389197857238858,0.8550149026733371,0.0740295391513659,4.241580152671756,10.104796241844713,-16.933513261641487,113.52397940042987,-4.09233809827382,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,743,533048.9461486469
1749665852.2473972,0.03268933296203613,1.732780413851951,0.018739830619768374,1.0737132033027577,0.8550149026733371,0.0740295391513659,4.241580152671756,10.157858340928026,-17.055306250168332,113.55907836883837,-4.0356946623753185,0.0,0.7571936068137144,0.09198054596551018,3.0,5.0,744,537498.4425635993
