time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749660757.9947162,0.0010442733764648438,0.04681194737404337,0.7725328706244556,44.26287302190736,-3.097369110937499,0.5179133988677375,29.674251908396947,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.015287,0.019041061401367188,0.18635120496437826,0.6193783363532759,35.487764594877035,3.9487663749023447,0.4496990036752873,25.76585496183206,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.0574808,0.016476869583129883,0.2189163942963146,0.0758975396375855,4.348608696660524,3.1993812552734386,-0.10667465711313406,-6.112007633587788,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.0996861,0.016094684600830078,0.1551043943348281,-0.13186210446016483,-7.555142063280633,5.1722034232421885,-0.19967006305909146,-11.440251908396949,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.1405487,0.016094446182250977,0.7053567885882666,-0.1945786707255347,-11.148536615838882,13.298123857812499,-0.09481707669882145,-5.432618320610689,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.182591,0.014934301376342773,4.438765563430113,-0.04624624639276454,-2.6497147366275158,7.140237187890626,0.04947235688208381,2.834557251908395,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.223608,0.014809131622314453,3.449631597993669,-0.010315699890378902,-0.5910460664422771,7.793854241113281,-0.006484764174222934,-0.3715496183206126,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.2689753,0.009824275970458984,2.4200539342935206,-0.009665666597202197,-0.5538019022002618,-4.632052375097655,-0.3055888993442435,-17.508954198473283,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.3176346,0.001978635787963867,-0.09570520757814455,-0.3033886127739013,-17.38288706427336,7.87765129921875,-0.4071111046892572,-23.325748091603057,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.3601222,0.0016586780548095703,2.586173508727659,-0.28628811770339146,-16.403100869148876,-4.0023773384765615,-0.0469870613197402,-2.6921603053435135,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.3984423,0.004293203353881836,1.3848400081514587,-0.017148058850758263,-0.9825113989904053,3.2568420951171886,0.2194754199007681,12.57501526717557,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.4366472,0.00974273681640625,0.6641713631134112,0.10871104299473545,6.228683950063576,-6.774862860937499,0.13700528196302078,7.849824427480913,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.4774919,0.010941743850708008,0.7966994704461907,0.41590872488723113,23.829814598706008,-5.06300867392578,0.6334248844768279,36.29257251908397,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.51968,0.010329246520996094,4.571560995687504,0.30461521868597174,17.45316640616079,-4.811617499609374,0.06106347481517592,3.498679389312975,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.5627458,0.007466793060302734,1.2346228996394315,-0.05468242219325597,-3.1330720052260737,-1.1628541695312489,-0.002221364474694802,-0.1272748091603073,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.6057818,0.0028798580169677734,-1.433912755379402,-0.11367190277799126,-6.512920278400317,-3.068638691015624,-0.19434081343468132,-11.134908396946567,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.6441422,0.002637147903442383,0.7063953223910187,-0.0367435918030463,-2.1052527344660397,-5.048643463964842,0.047473888272930004,2.7200534351145023,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.6830478,0.0005955696105957031,3.769784122663841,0.06384999239555171,3.6583350862075137,0.42210732949218843,-0.10414326354153924,-5.966969465648857,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.7004738,0.018203020095825195,4.806769368164207,-0.0011662074653021083,-0.0668187657984602,7.317408110742188,0.043876644776453144,2.5139465648854946,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.7371354,0.01689934730529785,5.310976900159739,-0.06351171490021114,-3.6389532134202427,2.0310108451171884,-0.22485076753442954,-12.883000000000004,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.7736712,0.014924049377441406,3.419454981906909,-0.17442130642848896,-9.993604715510472,7.937506340722657,-0.23457664809897807,-13.440251908396949,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.8107746,0.0005691051483154297,-0.08835751501822475,-0.40306224586589123,-23.09376556917988,-9.257649982519531,-0.5063683789438966,-29.01277099236642,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.829161,0.008806705474853516,-3.1418179804980007,-0.3921696582400283,-22.46966627024151,2.947990080957032,0.06266224970249898,3.59028244274809,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.8531413,0.00929570198059082,-3.4318113236078145,-0.17004316140456244,-9.742755483543279,-0.7558398873046865,-0.12266240598636458,-7.028038167938934,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.871214,0.01749110221862793,-2.327915972652514,-0.029424759690896488,-1.6859145434750376,-0.4086806465820303,-0.055513860718796465,-3.180709923664124,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.907943,0.016712427139282227,-2.633007925617434,-0.11104134431704542,-6.3622003808256915,-3.6312760811523423,-0.11346945038425703,-6.501320610687025,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.9453425,0.016725540161132812,-5.4410114945209465,0.12999328218840026,7.448066434448473,-0.36797921835937397,0.23519670629277808,13.475778625954195,0.768781876034478,0.18090634891743732,3.0,5.0
1749660758.98375,0.01336050033569336,-5.317828980984137,0.3176741913458366,18.201390424347778,-5.003153632421874,0.4727480083008613,27.086465648854958,0.768781876034478,0.18090634891743732,3.0,5.0
1749660759.0274591,0.008145570755004883,-0.823538278584103,0.1524122501566027,8.732578680065455,18.546213896875,-0.1473101854992616,-8.440251908396949,0.768781876034478,0.18090634891743732,3.0,5.0
1749660759.0680285,0.005725860595703125,4.1114977849693615,-0.15559763398774,-8.915087729718836,-5.36946648642578,-0.3295705226540893,-18.883000000000003,0.768781876034478,0.18090634891743732,3.0,5.0
1749660759.1091661,0.008353948593139648,-1.9529730210771878,-0.27484374053629335,-15.74738635831827,-2.889073566503905,-0.28147404479378757,-16.12727480916031,0.768781876034478,0.18090634891743732,3.0,5.0
1749660759.1296678,0.024137496948242188,-1.9755726649086107,-0.27851920994527024,-15.957975243182089,11.787382610253907,-0.287469450621249,-16.47078625954199,0.768781876034478,0.18090634891743732,3.0,5.0
1749660759.2007768,0.002394437789916992,2.917600823243185,-0.5060739324679304,-28.995900452001056,-0.13574165732421772,-0.5867068170318798,-33.615824427480916,0.768781876034478,0.18090634891743732,3.0,5.0
1749660759.2383177,0.009156227111816406,1.4346991560987168,-0.5527198081980659,-31.668512263029534,-1.536349628515624,-0.5095659287185427,-29.195977099236643,0.768781876034478,0.18090634891743732,3.0,5.0
1749660759.2815695,0.01539754867553711,5.265604477282911,-0.694937162211513,-39.816966421517975,18.51987767861328,-0.5940345352654437,-34.03567175572519,0.768781876034478,0.18090634891743732,3.0,5.0
1749660759.327778,0.012742996215820312,9.04570059924122,-0.4492251394999961,-25.738704544525426,-8.999076203222653,-0.3182458672022177,-18.23414503816794,0.768781876034478,0.18090634891743732,3.0,5.0
1749660759.3673117,0.016734838485717773,-0.4923433552911063,-0.24034566795156467,-13.770792397877345,2.2488831961914073,-0.28280635719989006,-16.203610687022902,0.768781876034478,0.18090634891743732,3.0,5.0
1749660759.4284012,0.011779069900512695,-3.3608526412775688,-0.3665238331423317,-21.000268730012813,4.147485112695313,-0.23257817948982426,-13.325748091603057,0.768781876034478,0.18090634891743732,3.0,5.0
1749660759.4690049,0.012876749038696289,1.6700970171250331,-0.14380551436608807,-8.239449043884775,-3.501989191503905,-0.11813254380561593,-6.768496183206109,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660759.5152926,0.004605770111083984,2.1933706981159036,-0.1276035196019052,-7.311143124204038,4.918418047265626,-0.07509885308850382,-4.302847328244276,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660759.5511813,0.010327816009521484,3.297627728433095,-0.1184695800094778,-6.787806935230505,2.4859091605468757,-0.0681708285767706,-3.90590076335878,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660759.591303,0.009389400482177734,1.8654273093085205,0.0022528766422216136,0.12908032336290282,7.118689372949219,-0.34555827152731977,-19.799030534351147,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660759.6327896,0.007853507995605469,6.584635894005762,-0.1697498991439168,-9.72595279371782,-1.1748251778320302,-0.01940819451341759,-1.1120076335877882,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660759.6751354,0.005124807357788086,3.403288299461726,-0.1709485756798622,-9.794631900228852,5.969472576074219,-0.4544081951058974,-26.035671755725193,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660759.7129552,0.0068359375,0.7743622083615069,-0.41309218785642754,-23.668438913998656,4.068476457910157,-0.3699395885589963,-21.195977099236643,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660759.7491987,0.009304046630859375,1.957263998062029,-0.272119839801239,-15.591318342387073,3.417253606347657,-0.2236516863689372,-12.814297709923665,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660759.792389,0.008094549179077148,0.5624200579138453,0.009364750116437448,0.5365606578665121,4.1043894828125005,0.08930849782454982,5.116999999999998,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660759.8379436,0.0023288726806640625,4.274478761427996,0.10905727903659548,6.24852181397747,0.7620839652343758,0.23586286249582938,13.513946564885494,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660759.8747194,0.0032460689544677734,4.299127303872229,0.21863499094952263,12.526862235288597,0.2952146415039072,0.4622227402926512,26.483412213740454,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660759.9158502,0.0029382705688476562,-3.585916232513291,0.5620161416522664,32.2011529349015,-4.366295990820311,0.6022487741740283,34.506312977099235,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660759.9518409,0.00572514533996582,-3.054338268259455,0.5861783874519058,33.585547642778536,2.919259661035157,0.5866607190226286,33.61318320610687,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660759.9882085,0.017473697662353516,0.706295736275276,0.49254594389360845,28.220803801391206,0.838698418359376,0.34937587949576593,20.017763358778623,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.03167,0.015881061553955078,0.6839475685563959,0.2608011337796581,14.942804257801175,-3.348760285253905,0.19469440914726086,11.155167938931296,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.0731187,0.018204450607299805,-0.2702970193031005,0.25267214454217013,14.477047482785848,0.10128430703125102,0.2731676098667006,15.651351145038168,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.1227355,0.023801088333129883,1.8856992692932832,0.26011637670556587,14.903570567463964,0.1707161551757823,0.27623192840073635,15.826923664122132,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.1671796,0.008912801742553711,1.338719528166783,0.2904900263442444,16.643852500169302,0.24493640664062588,0.2649072729488648,15.178068702290075,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.214464,0.0034246444702148438,1.0524737801895654,0.2783838982018929,15.950222451368012,1.0206577445312508,0.26064387324933663,14.933793893129767,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.258605,0.0019328594207763672,3.0756073182131316,0.04436471244938166,2.54191078266107,1.6311791678710947,-0.01980788823524835,-1.1349083969465668,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.295896,0.01636505126953125,1.8075822527077035,-0.023381680888028982,-1.3396716328057594,-0.502054511328124,-0.004752758046289629,-0.2723129770992385,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.3530726,0.0013277530670166016,-0.12474477990509175,0.001793532352506203,0.10276183421877526,0.30718564980468854,0.003907272593376892,0.22387022900763176,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.3917294,0.0014307498931884766,0.12874374329496774,0.016171362634819678,0.9265508279507263,0.3742232962890635,0.0007097228187307945,0.0406641221374029,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.4339228,0.0021164417266845703,0.3643656457954619,0.0033265054766557995,0.1905947243395315,0.3909827079101571,-0.0003561271061512406,-0.020404580152673546,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.4754512,0.0022444725036621094,0.4023920616890336,0.0004032774211540893,0.02310609420504914,0.5250580008789072,-0.0004893583467614931,-0.02803816793893299,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.4938593,0.022160768508911133,0.4123797169010919,1.6410295099792313e-05,0.0009402406497823157,0.3670406913085946,-0.002088133234084546,-0.11964122137404766,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.5562832,0.002256631851196289,0.3872087573926327,-0.0076626604912558415,-0.4390381059906018,0.39337690957031346,-0.03033315624345843,-1.7379618320610708,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.600161,0.0009140968322753906,0.4016252125219997,-0.008021499749748867,-0.4595980810258561,0.4292899344726573,0.0007097228187307945,0.0406641221374029,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.6377223,0.0034906864166259766,0.424063636071919,0.004801312487834679,0.27509494167638454,0.38380010292968847,0.002175266465443587,0.12463358778625766,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.6761413,0.0011148452758789062,0.4234016406971915,0.00300998391015773,0.1724593744543227,0.4460493460937509,-0.0007558208279820057,-0.04330534351145232,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.7091775,0.0049877166748046875,0.42051246535637077,0.0004557943150784358,0.026115090580050432,0.38858850625000096,0.0007097228187307945,0.0406641221374029,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.7331378,0.012149572372436523,0.42051246535637077,0.0004557943150784358,0.026115090580050432,0.38858850625000096,0.0007097228187307945,0.0406641221374029,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.7723036,0.004046440124511719,0.39502876877533644,0.00038842378442977823,0.022255043510325593,0.359858086328126,0.0013758790217820644,0.07883206106870055,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.8100219,0.006211519241333008,0.3829163520045336,0.0014060204736464539,0.08055903904892679,0.41731892617187594,0.002841422668494857,0.16280152671755532,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.844883,0.0015370845794677734,0.3974344907363716,-0.00045524722450805027,-0.026083744599355935,0.3909827079101571,4.356661567951672e-05,0.002496183206104785,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.8805575,0.006407499313354492,0.4008605239237803,-0.00010719037244619453,-0.006141555945602336,0.3814059012695321,0.00444019755581791,0.25440458015267,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.9178636,0.0017969608306884766,0.39750558743759395,0.001571112530031632,0.09001811711093331,0.39816531289062596,-0.0016884395122537844,-0.09674045801526909,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.9566069,0.005372524261474609,0.3957474181671369,0.000717967476000871,0.04113650620251013,0.369434892968751,0.005372816240089684,0.30783969465648653,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660760.9804826,0.012808084487915039,0.38836740279954973,0.0027183223504008325,0.1557483980340498,0.3718290946289071,0.0043069663152076575,0.24677099236641056,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660761.0289285,0.005634784698486328,0.3862416775736254,-0.017205110134154857,-0.9857801967448349,0.3550696830078135,0.002841422668494857,0.16280152671755532,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660761.0705068,0.006540060043334961,0.3874193945603881,-0.011698554270602748,-0.6702777861102827,0.4268957328125009,-0.0007558208279820057,-0.04330534351145232,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660761.118026,0.0028879642486572266,0.39046673581464675,0.0016928403543922626,0.09699260769610722,0.3814059012695321,-0.0010222833092025105,-0.0585725190839712,0.8033589198553366,0.07059440942063407,3.0,5.0
1749660761.162039,0.002997875213623047,0.40463444384869884,-0.00026213281879881173,-0.015019104189039479,0.4005595145507821,0.002574960187274352,0.14753435114503644,0.8033589198553366,0.07059440942063407,3.0,5.0
