time,dt,gps_x,gps_y,lat,lon,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,est_x,est_y,est_heading_deg,est_velocity,est_accel,accel_filter_effectiveness,gyro_filter_effectiveness,gps_updated,predict_count,gps_update_count,P_trace,K_matrix,innovation_vector
1749665854.9227676,0.03312397003173828,4.37514133215236,2.946665556061101,-7.283528,112.79652033333333,-1.19686149417381,0.5795846822486623,33.207756163279235,-0.44503659879150637,0.5843051906886394,33.4782213740458,4.350066039157014,2.958849097532993,157.04185147900472,0.2490851836285034,0.01164544119927613,0.802905676783982,0.010895525714815264,True,809,809,144.96866838958948,"[[0.37538552917528234, -0.006848367996405912], [-0.006848367996405913, 0.36418277819691575], [-0.05952371534823508, -0.12545758254368697], [-0.2962769853420115, 0.14036504535635197], [0.007385857306675915, -0.0034999105200033986], [0.0032496079683412902, 0.006845758263990735]]","[0.025075292995346388, -0.012183541471892045]"
1749665854.965944,0.04323935508728027,4.37514133215236,2.946665556061101,-7.283528,112.79652033333333,0.9887684884099152,0.5159343219854874,29.560859155712105,1.8366375833373998,0.47612142331311297,27.279748091603054,4.348118918862955,2.958940973270112,158.2932573134882,0.3092017434703298,0.011643520491486422,0.802905676783982,0.010895525714815264,True,810,810,145.90046995208075,"[[0.37832505456660825, -0.007648133533591145], [-0.007648133533591145, 0.3646383994598455], [-0.05976577898409031, -0.13372952967303592], [-0.3225169617760402, 0.14410691715893992], [0.008009478192413814, -0.0035803463680183765], [0.0032580892114035492, 0.007286164979990551]]","[0.027022413289405023, -0.012275417209011152]"
1749665855.0042071,0.03831219673156738,4.37514133215236,2.946665556061101,-7.283528,112.79652033333333,1.6164534427068826,0.2835405991999786,16.24567965476922,1.7911477517944312,0.20379676750575346,11.67669465648855,4.34725922270105,2.958639897004433,158.89163141152576,0.345825424865967,0.01164212120970765,0.802905676783982,0.010895525714815264,True,811,811,146.3676829901455,"[[0.3784739950028052, -0.007306086567710372], [-0.007306086567710372, 0.3644593869228903], [-0.05855597611508015, -0.1379960346892527], [-0.32398188066905526, 0.13801987913751942], [0.008040756429007033, -0.0034265993529946446], [0.0031893109810218557, 0.007512099826182302]]","[0.0278821094513102, -0.011974340943332162]"
1749665855.033391,0.029292821884155273,4.37514133215236,2.946665556061101,-7.283528,112.79652033333333,0.020701309475293694,0.2153057156279521,12.336108810525547,-1.4769375143188501,0.20766047348345085,11.898068702290079,4.349432873326907,2.957311216547525,159.23458440603284,0.3109167082878103,0.011641093483035714,0.802905676783982,0.010895525714815264,True,812,812,146.6222887467363,"[[0.3752882525591014, -0.005944320752684003], [-0.005944320752684002, 0.36333826661478796], [-0.05257037308538591, -0.12823707795365105], [-0.29787526738507947, 0.12277679609735388], [0.007388490390054427, -0.003046237467167928], [0.002861485370283319, 0.006976375859945773]]","[0.02570845882545303, -0.010645660486424013]"
1749665855.072345,0.03887295722961426,4.37514133215236,2.946665556061101,-7.283528,112.79652033333333,-0.07130008319394768,0.2874366093570187,16.46890459370772,-0.6557263448852564,0.340891714093705,19.53165648854962,4.348031443413591,2.95743593153859,159.84963625135245,0.30525771280689806,0.011640389733026611,0.802905676783982,0.010895525714815264,True,813,813,147.53309249066552,"[[0.3769192023673441, -0.006273898738422641], [-0.0062738987384226425, 0.36359761023904175], [-0.0530522803530551, -0.13472189538431525], [-0.31363863066479564, 0.12431006831731892], [0.007746450065305364, -0.0030717061782203135], [0.0028836626841042164, 0.00731842741888026]]","[0.027109888738769072, -0.010770375477489047]"
1749665855.113886,0.041468143463134766,4.37514133215236,2.946665556061101,-7.283528,112.79652033333333,0.5357804250066709,0.13020535730531899,7.460217443587659,-7.017120155920412,-0.005243049011735329,-0.30040458015267163,4.346123953394549,2.9577898782967775,160.13207349730504,0.3256597907096348,0.011639743296346724,0.802905676783982,0.010895525714815264,True,814,814,148.3001038170962,"[[0.3790609378056882, -0.0067450140462316874], [-0.006745014046231689, 0.3640645039193708], [-0.054831798082305094, -0.14422212982206992], [-0.3319088735896671, 0.1271886586381779], [0.008175459836753792, -0.00313430433696541], [0.0029763970481653853, 0.007823797021739068]]","[0.029017378757811407, -0.011124322235676498]"
1749665855.1571279,0.0433659553527832,4.37514133215236,2.946665556061101,-7.283528,112.79652033333333,0.16879629255303835,-0.19986476199033235,-11.451407335432759,0.13914860628661851,-0.22027827135668554,-12.621015267175572,4.344463868289964,2.958211883590108,159.60731476789795,0.31810700127930097,0.01163907609765062,0.802905676783982,0.010895525714815264,True,815,815,148.83853714585658,"[[0.38119839477081263, -0.007289868618097461], [-0.007289868618097462, 0.36459880804784667], [-0.057131615598155015, -0.15309682550841325], [-0.34832891860020565, 0.13116395329273273], [0.008573435301132725, -0.003229510146603166], [0.003097635888316341, 0.00829540015814634]]","[0.030677463862396337, -0.011546327529007083]"
1749665855.203853,0.04659557342529297,4.37514133215236,2.946665556061101,-7.283528,112.79652033333333,-0.8579711881398048,-0.2051921104258046,-11.756641916780941,-0.41870038052978764,-0.1919000171067014,-10.99506106870229,4.343666683326962,2.9585256790053864,159.029298595907,0.270297786140134,0.011638322303463173,0.802905676783982,0.010895525714815264,True,816,816,149.17809785488916,"[[0.38379861857151826, -0.00819259018159412], [-0.008192590181594116, 0.3651723197758079], [-0.059069058833487946, -0.15826017279207144], [-0.3665498935098007, 0.13824420006302254], [0.00903179555365193, -0.0034073614652164862], [0.003199298205351284, 0.008565629919778852]]","[0.03147464882539808, -0.0118601229442854]"
1749665855.2455518,0.04162168502807617,4.37514133215236,2.946665556061101,-7.283528,112.79652033333333,-1.8704230021201957,-0.03510789624883619,-2.011534282641488,-0.7898016378540064,-0.01816647935092998,-1.040862595419847,4.34634196354118,2.957589072669404,158.91884310412317,0.20725796533690938,0.011637429667020504,0.802905676783982,0.010895525714815264,True,817,817,146.86546805767472,"[[0.34256992628271477, -0.009333677426287153], [-0.009333677426287155, 0.32155905415659325], [-0.05897333227298333, -0.15713650730038523], [-0.3841628987514027, 0.14598751724457942], [0.009495474506252058, -0.0036095100579002634], [0.0031918890016636708, 0.008498243686025399]]","[0.028799368611180043, -0.010923516608302819]"
1749665855.2839324,0.03840303421020508,4.37514133215236,2.946665556061101,-7.283528,112.79652033333333,-3.740374995829598,0.016174087978496086,0.9267069786411072,-2.1856212057251,0.010611468620884917,0.607992366412214,4.350293260355437,2.9561268726818946,158.9198794995704,0.0975608894185454,0.011636523348899684,0.802905676783982,0.010895525714815264,True,818,818,145.60964350244242,"[[0.3230924069861401, -0.010342680554898334], [-0.01034268055489833, 0.2999682554013856], [-0.053769099263542494, -0.14291980192884646], [-0.39457535487110573, 0.150707574061863], [0.009777865113660373, -0.0037356692869940163], [0.0029094402652331736, 0.007726364576650159]]","[0.02484807179692261, -0.009461316620793525]"
1749665855.3269727,0.04309868812561035,4.37514133215236,2.946665556061101,-7.283528,112.79652033333333,-3.9459552419949033,-0.06880847822898291,-3.9424353972385298,-8.489554176916506,0.02473398012557186,1.4171526717557257,4.355248172965573,2.95426042901834,158.72215817190062,-0.004469883228269633,0.011635715747911685,0.802905676783982,0.010895525714815264,True,819,819,144.95791601061757,"[[0.31669813096114785, -0.012459445254366153], [-0.012459445254366151, 0.28903858620387624], [-0.04506742359576732, -0.11979581487250945], [-0.42013207011894066, 0.16132224683050952], [0.01042616102791596, -0.004004334925376076], [0.002436818864007383, 0.006469953317222511]]","[0.019893159186787024, -0.0075948729572390405]"
1749665855.3686287,0.041631460189819336,4.062631235294697,3.0578604826148323,-7.283527,112.7965175,-3.3560172246356235,-0.1122496446012085,-6.431430887492693,-2.097035744299319,0.015541024523464321,0.890435114503817,4.361416128765704,2.9519063546908706,158.42741720541036,-0.06241291194721499,0.011635053299999178,0.802905676783982,0.010895525714815264,True,820,820,146.43232660328766,"[[0.35772896433619483, -0.012161505365684675], [-0.012161505365684682, 0.33099362479729444], [-0.030755708623519822, -0.08210361003350297], [-0.40385641310282905, 0.15621586620172132], [0.010042531655824348, -0.0038853464604754347], [0.0016601502118615081, 0.004424883396414809]]","[-0.2987848934710069, 0.10595412792396175]"
1749665855.4127078,0.04409480094909668,4.062631235294697,3.0578604826148323,-7.283527,112.7965175,0.26496550374461947,0.02726206356650836,1.5620011831782978,4.465471006188962,0.00021943185328509118,0.012572519083969613,4.249877271891689,2.9919378628541264,158.49504878301641,0.08966942861299536,0.011607860157234617,0.802905676783982,0.010895525714815264,True,821,821,144.93080924832435,"[[0.3331053222031371, -0.013190416023257654], [-0.013190416023257653, 0.3043787155634462], [-0.0286091660974868, -0.07582646984256622], [-0.41442170131629524, 0.16143579139427555], [0.010327932034108823, -0.0040239906062906694], [0.0015461465391751043, 0.004090557816817649]]","[-0.18724603659699213, 0.0659226197607059]"
1749665855.4633884,0.050695180892944336,4.062631235294697,3.0578604826148323,-7.283527,112.7965175,2.3883031982161578,-0.05604812451123475,-3.211320984117491,13.113327402673336,-0.02775912867486828,-1.590480916030534,4.1777346272234785,3.0179939774853137,158.31911907349746,0.2514250756262286,0.011588010633343176,0.802905676783982,0.010895525714815264,True,822,822,144.22936949498637,"[[0.32594011995544614, -0.0154635015405502], [-0.0154635015405502, 0.29253718241873694], [-0.03972686521609433, -0.10336559483942878], [-0.44487038877959795, 0.17434973221199374], [0.01112140331223828, -0.004359549600298849], [0.002156112118113286, 0.005601539531368479]]","[-0.11510339192878138, 0.039866505129518615]"
1749665855.5002685,0.03688454627990723,4.062631235294697,3.0578604826148323,-7.283527,112.7965175,3.7614533076671592,-0.05351414615397815,-3.0661347188691943,7.597086777673336,-0.17484641830858888,-10.017961832061069,4.129705779251943,3.0353789885016327,158.20747970411006,0.3597064475742216,0.01156314861963009,0.802905676783982,0.010895525714815264,True,823,823,142.91443260696408,"[[0.31617419660322893, -0.014075033651610998], [-0.014075033651611002, 0.2859706697613246], [-0.05057227755529363, -0.12985631875310355], [-0.42277714940408534, 0.16652186468049665], [0.01061847929942141, -0.004183535394578368], [0.002754279792393661, 0.007063892882590572]]","[-0.06707454395724621, 0.022481494113199663]"
1749665855.5445168,0.04429149627685547,4.062631235294697,3.0578604826148323,-7.283527,112.7965175,0.8812260541286685,-0.03786418994241354,-2.169458278381996,-2.7554412008422875,-0.08624764330276986,-4.941625954198473,4.094768848885719,3.0481246720645534,158.1091994694172,0.34761453265799835,0.01153721342488086,0.802905676783982,0.010895525714815264,True,824,824,142.244933190522,"[[0.314929494018504, -0.014410755802642264], [-0.014410755802642266, 0.2842471006264001], [-0.06665525105926585, -0.16937052877793646], [-0.43005648213496955, 0.17039575557079675], [0.010833556585310981, -0.004293752795857379], [0.0036384533321668863, 0.009236771720596166]]","[-0.032137613591022074, 0.009735810550278945]"
1749665855.5832782,0.03863525390625,4.062631235294697,3.0578604826148323,-7.283527,112.7965175,-2.662614963683769,0.14725336402430836,8.436996277696421,1.3075190164428685,0.2461643020198143,14.104175572519084,4.074307318596303,3.055416843747669,158.43794274516605,0.2343749655905796,0.011510209677190613,0.8024971712282721,0.05644505223877599,True,825,825,143.36657283545344,"[[0.3558352152794076, -0.011874158167078312], [-0.011874158167078312, 0.33061842730685503], [-0.06629554326944978, -0.16809731222689084], [-0.3900005018084228, 0.1547898606213346], [0.00985574948209776, -0.0039128350198112385], [0.003623056964545828, 0.009179138341488254]]","[-0.011676083301606077, 0.002443638867163145]"
1749665855.6213396,0.03812003135681152,4.062631235294697,3.0578604826148323,-7.283527,112.7965175,0.0693278474419905,0.4095781277307812,23.46709809984391,7.802988120446775,0.25855480739656794,14.814099236641223,4.05982536790958,3.060338477277123,159.32822875884733,0.29251800779208204,0.01149033706148444,0.8024971712282721,0.05644505223877599,True,826,826,143.79274585890374,"[[0.3711086133182099, -0.009583709460861428], [-0.00958370946086143, 0.35054069184177505], [-0.06363572709860668, -0.16272196493507793], [-0.3537096261967964, 0.1392215303336593], [0.00895725417060387, -0.00352629787055365], [0.0034792412178316027, 0.00889078499329686]]","[0.0028058673851170113, -0.0024779946622905946]"
1749665855.657977,0.03659844398498535,4.062631235294697,3.0578604826148323,-7.283527,112.7965175,2.428840959398562,0.17520771207524072,10.038662440054603,0.5581338968139624,0.11466506753749343,6.569824427480917,4.049408526359072,3.0637329287239314,159.68443209116433,0.3809076170305725,0.011478068033185546,0.8024971712282721,0.05644505223877599,True,827,827,144.1380255391484,"[[0.3756174559702254, -0.00769811806397529], [-0.007698118063975288, 0.3587494981411554], [-0.06270726189642441, -0.1631556333992095], [-0.32464931200768155, 0.1257211785580533], [0.008229486696377101, -0.003187288737321545], [0.0034290530825456453, 0.00891725619301677]]","[0.013222708935625604, -0.005872446109099094]"
1749665855.69328,0.03537487983703613,4.062631235294697,3.0578604826148323,-7.283527,112.7965175,1.3838743288107873,0.17998107721201043,10.312156116466396,3.364138242517087,0.229243934462312,13.134709923664122,4.042518111038449,3.065888839550598,160.03336252858324,0.3843453702148109,0.011471043297586336,0.8024971712282721,0.05644505223877599,True,828,828,144.60794432804198,"[[0.37622644080842077, -0.006348221278909989], [-0.006348221278909992, 0.3619933445377756], [-0.06218589150868991, -0.16475528656572544], [-0.3035745575965778, 0.11549540295203997], [0.0076924344003525885, -0.0029269821942140054], [0.003399702871114066, 0.009003244462984847]]","[0.020113124256248227, -0.008028356935765757]"
1749665855.7303376,0.03702211380004883,4.062631235294697,3.0578604826148323,-7.283527,112.7965175,-0.5732951251420544,0.22721585724628374,13.018509658659061,-0.5647466817993189,0.2363051902146555,13.53929007633588,4.038085563631661,3.0671776814058744,160.4951341520341,0.336759006608804,0.011467140683738579,0.8024971712282721,0.05644505223877599,True,829,829,145.2870448395274,"[[0.37654343060050566, -0.00573874034334384], [-0.00573874034334384, 0.36331794246675625], [-0.06155203857900285, -0.16630034831388305], [-0.2963240555371227, 0.1104246957084956], [0.007494577082745323, -0.002793373569616686], [0.003362533272147973, 0.009081227242016451]]","[0.024545671663036117, -0.009317198791042092]"
1749665855.7691407,0.03880929946899414,4.062631235294697,3.0578604826148323,-7.283527,112.7965175,-2.131861207154597,0.12616398364787051,7.228663789580513,-3.2199163229126,0.13984577201283144,8.01257251908397,4.036327696845296,3.0675389965840587,160.75239231483323,0.26219255866043745,0.011465064721912263,0.8024971712282721,0.05644505223877599,True,830,830,146.0514041417004,"[[0.3771118999498349, -0.005664927318760763], [-0.005664927318760763, 0.36366868721256984], [-0.05896707372603598, -0.16233093441693158], [-0.29814456192340644, 0.1087343365736163], [0.007523219198606194, -0.0027443847161307358], [0.0032178756616487265, 0.008854968521185032]]","[0.02630353844940103, -0.009678513969226366]"
