time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749665454.7360268,0.008000850677490234,-2.3067255499594377,-0.49855640275456103,-28.565177727060796,-3.375898561071779,-0.33450127763783416,-19.16551145038168,0.7873463670797225,0.09798973196808898,3.0,5.0
1749665454.7761838,0.0074024200439453125,-2.693115810757692,-0.3822057641080785,-21.898777188965617,-7.311966090368653,-0.0607110781837618,-3.4784885496183184,0.7873463670797225,0.09798973196808898,3.0,5.0
1749665454.81574,0.009833812713623047,-2.2408809907128973,-0.02311774417502975,-1.3245491730923478,-3.490820240759279,-0.14811077202408854,-8.486122137404578,0.7873463670797225,0.09798973196808898,3.0,5.0
1749665454.8555908,0.01371908187866211,-0.6689051184099668,-0.14255443279021446,-8.167767349760641,-0.26104220120849786,-0.09082133856167925,-5.203679389312975,0.7873463670797225,0.09798973196808898,3.0,5.0
1749665454.9145505,0.001844167709350586,-0.7813324866858268,-0.013408237500766255,-0.7682354195029453,-5.681514759802248,0.09303777348047151,5.330671755725193,0.7873463670797225,0.09798973196808898,3.0,5.0
1749665454.9541636,0.0011518001556396484,-1.4503428554643722,0.3139734176325429,17.989351709643092,5.463493968225096,0.2585109743184072,14.811587786259546,0.7873463670797225,0.09798973196808898,3.0,5.0
1749665454.987406,0.004743337631225586,1.2869357855278964,0.2961336033128118,16.96720564182545,12.787356846643064,0.2863563036059503,16.40700763358779,0.7873463670797225,0.09798973196808898,3.0,5.0
1749665455.0284867,0.0028395652770996094,6.455618263609834,0.45879864706224205,26.287226122978694,2.250475340295408,0.4025339454180919,23.06349618320611,0.7873463670797225,0.09798973196808898,3.0,5.0
1749665455.0636733,0.007030010223388672,5.711086333358251,0.4475799879075641,25.644444301619846,1.9655653427368143,0.4247835626000043,24.33830534351145,0.7873463670797225,0.09798973196808898,3.0,5.0
1749665455.1248126,0.0007762908935546875,-0.97513655874613,0.31004709033987454,17.764389726786167,1.0557687118774397,0.21907452709777195,12.55204580152672,0.7873463670797225,0.09798973196808898,3.0,5.0
1749665455.163598,0.005303144454956055,-1.1852820173641496,0.2896136964286321,16.593642494543662,-2.7414351211303725,0.3910760587256101,22.40700763358779,0.7873463670797225,0.09798973196808898,3.0,5.0
1749665455.197549,0.007204294204711914,-0.44229619500297024,0.32795402758644104,18.790381655020045,4.493842295861814,0.3589673297385388,20.56731297709924,0.7873463670797225,0.09798973196808898,3.0,5.0
1749665455.2333496,0.01562190055847168,-0.21939191635947922,0.29227150048933653,16.74592344999476,-5.794042237829592,0.2061510967585773,11.811587786259544,0.7873463670797225,0.09798973196808898,3.0,5.0
1749665455.2987769,0.0006997585296630859,-4.7084345034264405,-0.07823550239392683,-4.482564095257656,-1.8747341201538101,-0.0056865758117268335,-0.3258167938931278,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665455.3325944,0.007425546646118164,-4.862296432870731,-0.05688308383871063,-3.259160629646941,-5.748552406286622,0.10023226047342522,5.742885496183208,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665455.3748953,0.005944967269897461,-2.9965265099471807,0.21141110980327787,12.112964333904646,15.31084539644775,0.3035431336446731,17.39174045801527,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665455.409389,0.004857778549194336,2.3281283387168368,0.22240613992324526,12.742933155397996,-1.355192359899904,0.12887697720462987,7.38410687022901,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665455.4472432,0.008462667465209961,0.7448300982953894,0.25024369832530985,14.33790776378524,-0.24428278958740424,0.222272076872418,12.735251908396947,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665455.489684,0.005921840667724609,1.0840005335593177,0.2661294103056845,15.248092014821117,-0.5794710220092791,0.3007452775918577,17.231435114503817,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665455.527838,0.006760597229003906,2.797444210248314,0.3186178971352732,18.255460783184557,7.484200169396971,0.27663042304140173,15.84975572519084,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665455.564521,0.010525941848754883,3.5465405152474947,0.20263344693213564,11.610041297399512,1.1323831650024396,0.1395354764534502,7.994793893129773,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665455.6086438,0.00520634651184082,2.492735312022606,0.14444572594566304,8.276130465389825,2.4563766830688456,0.12807758976096834,7.338305343511452,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665455.6444235,0.0022056102752685547,1.3987647983262221,0.13511259873288897,7.741381666439173,2.3199071884399394,0.21481112739824382,12.307770992366414,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665455.6602263,0.01927042007446289,1.3728896047888712,0.16345022388702407,9.365007989194872,5.645453294396971,0.14406533863419885,8.254335877862598,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665455.7088933,0.004390716552734375,3.620040926651912,0.023629401591334205,1.353864983603161,-4.031909815954592,0.05506686990654906,3.1550992366412234,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665455.7517452,0.0014293193817138672,-2.0094007954975472,0.009730142635580244,0.5574961070790474,-2.3416034438842788,0.07958141817883584,4.559679389312979,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665455.774339,0.017686843872070312,-2.1785988425957497,-0.01953700074779072,-1.1193876871923416,1.0390093002563456,-0.16836192059684715,-9.646427480916028,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665455.816677,0.012891769409179688,-2.086497245561475,-0.2148573248888787,-12.310417913603889,1.1874498031860332,-0.2865380310181426,-16.417419847328244,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665455.8567693,0.010132789611816406,0.41024889739777815,-0.3602565557551977,-20.641180186692257,4.79072330172119,-0.33490097135966485,-19.188412213740456,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665455.9034793,0.00625300407409668,1.3259734218342385,-0.28093904547624093,-16.09662160622251,-0.6345376601928728,-0.1908780002599801,-10.936503816793891,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665455.9484649,0.002231597900390625,-0.7826370387444035,-0.29621620853235253,-16.971938572270886,-7.592087684606934,-0.31664829139606004,-18.1426106870229,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665455.989905,0.0011754035949707031,-0.24667312539954078,-0.3067457945438488,-17.575239410749614,-4.216263343786623,-0.4316268520427094,-24.730396946564884,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.0173473,0.01275324821472168,-0.2958755966420489,-0.35285627234669475,-20.21717518018435,-2.243441175817873,-0.3776681995955565,-21.63879389312977,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.0639832,0.01009511947631836,0.37912174308525587,-0.3634532585155231,-20.82433776321672,0.46440090181884575,-0.37660234967067446,-21.577725190839693,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.115648,0.0017845630645751953,-0.503650553950183,-0.3517484765482614,-20.153703156371794,-4.010362001013185,-0.29146758692072205,-16.699862595419848,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.1514947,0.006969928741455078,-1.5279756599578407,-0.34851371302903766,-19.968364858997386,-0.12936110989990413,-0.3468917830145878,-19.875435114503816,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.190472,0.011126041412353516,-2.471465482828841,-0.2503211339501496,-14.342344498272517,1.0940759384399397,-0.12492853615790431,-7.157877862595418,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.2297063,0.012134790420532227,-1.3563256488367816,-0.1492880376714786,-8.553574490365767,9.713201915002438,-0.18061919473299054,-10.348717557251906,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.27572,0.008167028427124023,1.8841108512336846,-0.2543658365008464,-14.574088883813241,-3.3208319228881855,-0.1750234826273599,-10.028106870229006,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.329398,0.00403904914855957,0.37108544621260275,-0.23461164188273514,-13.442256904515423,8.379631590295407,0.003239917309160193,0.18563358778626138,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.3670335,0.010974884033203125,-0.06754256048166163,-0.003104111965328428,-0.17785251474937824,4.570456748986814,0.07665033088541023,4.391740458015269,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.4107227,0.007418155670166016,0.6729809029486891,0.026770154615067158,1.5338168763560112,-1.6089777358764665,0.09223838603680998,5.284870229007636,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.4540968,0.007827281951904297,1.2858263902499676,0.17115925549110825,9.806702964241863,5.118728929162595,0.284624297478017,16.307770992366414,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.487922,0.013673543930053711,2.6752203085855792,0.36885891195459186,21.13405889078574,2.987889451623533,0.2747651856728582,15.742885496183208,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.5289276,0.012804508209228516,2.978400504023638,0.28326453417087055,16.22986229373017,8.338930162072751,0.24918478747568937,14.277236641221375,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.5775044,0.0065038204193115234,3.0662076985528333,0.25849475087651547,14.810658251509974,-3.0957769668334976,0.17031189303441893,9.758152671755727,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.6139598,0.007445335388183594,-0.4463169351970675,0.08166726551480383,4.679189638372551,-1.2761837051147478,-0.11853343660861212,-6.7914656488549605,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.6615493,0.0023610591888427734,-1.2220912234801502,-0.25219662467379333,-14.44980220125324,12.339641136193844,-0.0607110781837618,-3.4784885496183184,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.6941059,0.0008571147918701172,1.1235945076591283,-0.10011522937195438,-5.7361801079971615,-3.1484494033569352,-0.020874937241295806,-1.1960458015267155,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.725336,0.0059812068939208984,1.4344495421646395,-0.015868715496981156,-0.9092104242708648,-7.0749401260131854,-0.034331292542931484,-1.9670381679389297,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.761034,0.006896257400512695,-2.368267318829798,0.0035005488258292973,0.20056667369949463,3.076474913049314,-0.034597755024151994,-1.9823053435114488,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.799144,0.006741762161254883,-0.2911510440482855,0.003646440715826373,0.20892566326151393,-3.5410984756225603,0.09583562953328684,5.490977099236643,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.8396509,0.004903078079223633,-0.2684898396727852,0.03704953933528862,2.1227822368159677,-5.566593080114748,-0.12932516709804268,-7.409786259541981,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.8734732,0.00824427604675293,-1.1716423343576248,-0.23638667375311945,-13.543958739189655,0.7995891342407209,-0.21112914883273876,-12.096809160305341,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.9138808,0.006963491439819336,0.5979210554744621,-0.2505512003792336,-14.355526333666678,4.448352464318846,-0.19887187469659537,-11.394519083969463,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.9518547,0.007179975509643555,1.2060862977410758,-0.23475310723332843,-13.450362272051757,2.7460750839477517,-0.27188259455101466,-15.577725190839693,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665456.9915912,0.005320549011230469,1.375654901872072,-0.28646959958683854,-16.41349901512848,-3.816431666540529,-0.20473404928344657,-11.730396946564884,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665457.0287948,0.00668787956237793,0.6675581549996688,-0.11535419952735264,-6.609308782027302,11.674053074670407,0.011766716708216461,0.6741832061068722,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665457.0662496,0.007903337478637695,2.227274503456105,0.03772440942288954,2.1614494445551244,5.372514305139157,0.10875905987248148,6.231435114503818,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665457.1039047,0.010781526565551758,1.9708534423020063,0.06994331851475741,4.007456956034829,3.636718101525877,0.1680469619440446,9.628381679389314,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665457.1391766,0.015973329544067383,1.6471398539717448,-0.004888223721779545,-0.28007458857369943,-3.6201071304077166,-0.10201276277294061,-5.844900763358777,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665457.1834579,0.014462471008300781,-0.05420171040671451,-0.11397851493822131,-6.530487861128888,-1.422230006384279,-0.12346299251119151,-7.073908396946563,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665457.2344513,0.015314102172851562,-3.657855348852672,-0.057008846608296096,-3.266366305564064,-3.500397047399904,-0.18075242597360078,-10.356351145038165,0.7795446153969509,0.05945096112253116,3.0,5.0
1749665457.2923234,0.0032291412353515625,-3.409519092741493,-0.29009415418056506,-16.621170695963762,-0.5172217788452166,-0.35328688256387997,-20.241847328244273,0.8082476056402663,0.08240696557558883,3.0,5.0
1749665457.333057,0.006697416305541992,-1.1679985756531348,-0.2946681606362519,-16.88324196134021,1.8075480331665021,-0.28707095598058363,-16.44795419847328,0.8082476056402663,0.08240696557558883,3.0,5.0
1749665457.3690875,0.011912822723388672,-0.2528777708815647,-0.29650122089055403,-16.9882685775049,-4.070217042517092,-0.3832639117011872,-21.959404580152672,0.8082476056402663,0.08240696557558883,3.0,5.0
1749665457.4081957,0.014225482940673828,0.5997225095966702,-0.3705923987078399,-21.233380365588687,2.161889878869627,-0.1856819818761802,-10.638793893129769,0.8082476056402663,0.08240696557558883,3.0,5.0
1749665457.4515622,0.0015017986297607422,-0.3113579839554232,-0.2165706106307826,-12.408581955714922,0.684667454553221,-0.2872041872211939,-16.455587786259542,0.8082476056402663,0.08240696557558883,3.0,5.0
1749665457.4920535,0.002239227294921875,0.039195901736227,-0.1630532668346457,-9.342264025445639,-0.026410438513185364,-0.12332976127058128,-7.066274809160304,0.8082476056402663,0.08240696557558883,3.0,5.0
1749665457.507935,0.006773948669433594,0.17414558467129204,-0.052938630252064786,-3.0331600866468937,-1.5299690810913102,0.11462123445933267,6.567312977099238,0.8082476056402663,0.08240696557558883,3.0,5.0
1749665457.5435407,0.013037919998168945,-0.6044851445662042,0.07138046152076136,4.0897991848355995,-5.257741065954591,0.17977131111774697,10.300137404580155,0.8082476056402663,0.08240696557558883,3.0,5.0
1749665457.584333,0.01570606231689453,-4.41901448540149,0.22855195040678805,13.095062157792254,-4.498779139685061,0.16258448107902418,9.315404580152673,0.8082476056402663,0.08240696557558883,3.0,5.0
1749665457.6358123,0.005835533142089844,-6.566004241307538,0.12745859745080865,7.302839696588249,-1.2522416885131853,0.10449566017295336,5.987160305343513,0.8082476056402663,0.08240696557558883,3.0,5.0
1749665457.6744246,0.005028247833251953,-2.6338670285842323,0.29889343815371483,17.125332530362353,1.520243833947752,0.470215415648101,26.941358778625954,0.8082476056402663,0.08240696557558883,3.0,5.0
1749665457.715132,0.0028061866760253906,2.0811277735152784,0.34843733849686015,19.96398892064133,-7.501108021520997,0.2746319544322479,15.735251908396949,0.8082476056402663,0.08240696557558883,3.0,5.0
1749665457.7427433,0.012375116348266602,0.2120460809108744,0.2562511742766335,14.682110781322427,4.991836241174314,0.039345583514539074,2.2543358778625975,0.8082476056402663,0.08240696557558883,3.0,5.0
1749665457.7915218,0.0013337135314941406,0.5153211043470904,-0.08505748800998707,-4.873435078956862,6.5863745468383765,-0.037129148595746814,-2.1273435114503796,0.8082476056402663,0.08240696557558883,3.0,5.0
1749665457.8244874,0.007220029830932617,2.0147409255648365,-0.038864136211736504,-2.2267509793540534,0.20822132418212713,0.029886165431211028,1.7123511450381699,0.8082476056402663,0.08240696557558883,3.0,5.0
1749665457.8689692,0.001476287841796875,-0.8747804409389266,0.27182270419659466,15.574293726297885,-4.271329981970217,0.4438356300072707,25.42990839694657,0.8082476056402663,0.08240696557558883,3.0,5.0
