time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,predict_x,predict_y,predict_heading_deg,predict_velocity,predict_accel,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz,predict_count,P_trace
1749665457.2955525,0.045783281326293945,-3.4408430099883947,-0.2844593054311576,-16.298317644428145,-5.260135267614748,-0.26775242609209676,-15.341083969465647,0.9499890026644555,-3.7368073385883163,166.7156560421555,-0.18517547675340784,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,825,271325.7972939442
1749665457.3397543,0.04419589042663574,-1.0829474645383692,-0.29483852482265854,-16.893003110201494,1.8075480331665021,-0.28707095598058363,-16.44795419847328,0.9589693284842982,-3.738989474184375,165.9690547277202,-0.2330373042339486,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,826,271739.49303923856
1749665457.3810003,0.04130244255065918,-0.17979977982505696,-0.3191632999806695,-18.286710064360193,-4.070217042517092,-0.3832639117011872,-21.959404580152672,0.9684401277711754,-3.741422675377718,165.2137689358464,-0.2404634743107942,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,827,272162.6796114186
1749665457.4224212,0.04146742820739746,0.8427230339054053,-0.3185039265973369,-18.248930752371972,2.161889878869627,-0.1856819818761802,-10.638793893129769,0.977364987444575,-3.743841585700333,164.45703271001065,-0.20551791740360165,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,828,272615.729966825
1749665457.453064,0.03049921989440918,-0.07146350946438518,-0.2216344030777181,-12.69871589125455,-2.1740093276733417,-0.07363450852295647,-4.218946564885495,0.9834301771044178,-3.7455506169069976,164.06973178166666,-0.20769749869318213,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,829,272966.1993561371
1749665457.4942927,0.04124307632446289,-0.01457972589086598,-0.17336829894514205,-9.933271830919002,1.5034844223266584,-0.06897141510159756,-3.95177099236641,0.9916707462746288,-3.747934605958284,163.66005309339243,-0.20829881144088885,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,830,273457.2983535107
1749665457.514709,0.02038717269897461,0.09338196899084686,-0.04004360957966591,-2.2943298253844895,-1.5299690810913102,0.11462123445933267,6.567312977099238,0.9957267378973019,-3.7491255293313692,163.61327819501392,-0.20639501711210217,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,831,273707.6468269088
1749665457.5565786,0.04182243347167969,-1.4778720509750947,0.1263147174942602,7.237300202808416,-5.257741065954591,0.17977131111774697,10.300137404580155,1.0052553905356958,-3.751900240723042,163.91595970126045,-0.26820322264366286,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,832,274228.29107772553
1749665457.600039,0.04354596138000488,-5.336854949212985,0.2045314240701337,11.718787377019119,-4.498779139685061,0.16258448107902418,9.315404580152673,1.0210525557397028,-3.75637899148362,164.4262655638006,-0.4859330295436873,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,833,274797.6604486727
1749665457.6416478,0.0418393611907959,-6.50544816668753,0.12864916989734773,7.371054472979504,-1.2522416885131853,0.10449566017295336,5.987160305343513,1.044870663996138,-3.7629483289656407,164.73466577425265,-0.6951298354976667,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,834,275386.77864629606
1749665457.679453,0.03748130798339844,-2.6266445909024774,0.29902824888287444,17.13305661617628,1.520243833947752,0.470215415648101,26.941358778625954,1.0718264228137624,-3.7701429982147534,165.37683514598052,-0.7935799103722101,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,835,275939.8730420818
1749665457.7179382,0.03857088088989258,2.1207276483793343,0.3532192801136259,20.237973993159972,-0.6991811050170916,0.4020010204556509,23.03296183206107,1.0999668431569523,-3.7772807975164575,166.15743163032346,-0.7117815768466688,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,836,276499.8384957431
1749665457.7551184,0.03710007667541504,0.0052393075337534845,0.20509805603109077,11.751252996919181,4.991836241174314,0.039345583514539074,2.2543358778625975,1.1256273934160856,-3.783500392934455,166.59340401754136,-0.7115871981354405,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,837,277023.6794941548
1749665457.7928555,0.037810564041137695,0.3565999783892073,-0.05916089087736215,-3.389669359506865,-2.303296217321779,-0.09215365096778178,-5.28001526717557,1.1515448241925708,-3.789708591447992,166.46523870714546,-0.698103951815487,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,838,277558.757789698
1749665457.8317075,0.03886127471923828,2.112774051884375,-0.030490856822877728,-1.746997409688564,0.20822132418212713,0.029886165431211028,1.7123511450381699,1.1763660111816439,-3.7956991203288686,166.39734816087372,-0.6159988589655301,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,839,278111.5398194089
1749665457.8704455,0.03872942924499512,-0.22443445843202836,0.23480229956366483,13.453180784964445,6.595951353479002,0.20282031574332093,11.620748091603057,1.1997431529920546,-3.801243397652622,166.91838217420516,-0.6246910774435122,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,840,278660.42051805975
1749665457.9092162,0.03878474235534668,-3.9462141708047236,0.34214223623940765,19.603306129686025,-2.377516468786623,0.23106533875269483,13.23906870229008,1.2262741656413738,-3.8072231315516616,167.678691351758,-0.7777439773371914,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,841,279217.27151051717
1749665457.9470136,0.03782200813293457,-0.7849849644520255,0.31615011002101795,18.11406699680096,-0.25146539456787287,0.2625079115367148,15.040595419847332,1.2555987000875481,-3.813444889174305,168.36380174103152,-0.8074336850469273,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,842,279767.2591538738
1749665457.9864538,0.0394132137298584,-3.2948430269043962,0.41046783170888135,23.518074382805047,-14.575973927282716,0.4548938229779218,26.06349618320611,1.289329724850368,-3.820107133917365,169.29072463319574,-0.9372940374726438,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,843,280342.6352257107
1749665458.0275755,0.041113853454589844,-3.579980072325732,0.4810574038626125,27.562558944848043,1.874585679650877,0.5492215413299818,31.468076335877868,1.3302416917662117,-3.8274261073886247,170.4239276424877,-1.084480813536596,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,844,280951.2006477908
1749665458.0678005,0.04022812843322754,1.590065172973158,0.4536503445793962,25.992250119054905,5.075633299279783,0.5469566102396074,31.33830534351145,1.3720542708404824,-3.834088419537739,171.4695472185456,-1.0205154675410295,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,845,281533.6919118284
1749665458.1089127,0.04113340377807617,1.6892732845881093,0.4244168359372028,24.317293453498007,-1.1947808486694353,0.46874987200138823,26.8573893129771,1.4122048521299742,-3.8397528885349117,172.46980026895832,-0.9510299074345498,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,846,282094.8287577643
1749665458.146317,0.03741049766540527,0.773092572530383,0.2848785618471874,16.322339267600437,-5.501949635290529,0.16591526209428054,9.506244274809163,1.4469641732940863,-3.8441593514058807,173.08042710402285,-0.9221081295547598,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,847,282583.59554359
1749665458.1833217,0.03700566291809082,1.017653558523295,-0.02202001639548016,-1.261654004269889,8.642993772912595,-0.19114446274120062,-10.95177099236641,1.4801454853565732,-3.8481999518987338,173.03373876122157,-0.8844491850006512,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,848,283060.43304265494
1749665458.2251995,0.04186105728149414,4.521068615868993,-0.16596824356567277,-9.509279889512332,7.15858874361572,-0.16143389608511394,-9.249480916030532,1.5129500147256714,-3.8523239421767856,172.63567025106093,-0.6951924726981938,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,849,283595.40606938495
1749665458.2609699,0.0356898307800293,5.742929810306161,-0.08203665549285181,-4.700354125109132,4.848184141564939,0.03961204599575958,2.2696030534351164,1.5343944283199116,-3.855127434348927,172.46791540772955,-0.5167433187980474,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,850,284032.10049570113
1749665458.2980478,0.03711557388305664,3.951765291623378,0.13760489367286338,7.884179647801517,-1.0990127822631854,0.22693517029377694,13.002427480916033,1.5507152002919897,-3.8572430113426353,172.76054125995483,-0.370071282148301,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,851,284462.18033787905
1749665458.3425503,0.04456639289855957,-0.41350545133467076,0.18465317677601778,10.579847702948928,-3.3711101577514664,0.20322000946515173,11.643648854961837,1.567492458584878,-3.8593041011641285,173.23204690949137,-0.3884997285581781,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,852,284959.7973712266
1749665458.3894825,0.04689455032348633,-0.5236602634852674,0.2957688978377301,16.946309557337955,-2.0950006728881854,0.40906227620799435,23.437541984732825,1.586170713566226,-3.8613895015472033,174.02673647582534,-0.41305654113659807,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,853,285478.9942973622
1749665458.4382405,0.0488276481628418,-0.8306035332429604,0.2781121883984543,15.93465462637865,-2.7965017593139665,0.140468095137722,8.04822900763359,1.6072290153880893,-3.86344843732035,174.80478818551856,-0.4536129582205986,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,854,286012.9845074094
1749665458.4616592,0.02329277992248535,-2.699759664659266,0.10863854284373242,6.22452999739704,-10.139518251013186,-0.003155182240132006,-0.18077862595419658,1.618482176041168,-3.864457252875166,174.94977479286885,-0.5164978659331098,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,855,286274.56930189783
1749665458.4920356,0.030340909957885742,-4.32740846887749,-0.019990757203136672,-1.145386017010481,-1.4820850478881853,-0.02607095562509572,-1.4937557251908378,1.6360759931990994,-3.866017431796889,174.9150227388597,-0.6477953766383139,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,856,286630.8105926225
1749665458.5152497,0.023206710815429688,-2.6521171961125822,0.06150665539352014,3.5240717660142655,0.016685191369627095,0.2345293510085614,13.437541984732825,1.6517623598070592,-3.8674019741197476,174.99680485322642,-0.7093422934571268,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,857,286920.0457766646
1749665458.5379298,0.02267932891845703,0.2478388463473305,0.22705927063484757,13.009537906695513,9.205631163049313,0.30154466503551924,17.277236641221375,1.6677285211867052,-3.868758314316056,175.2918524424895,-0.7037214747420448,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,858,287208.6042627442
1749665458.5686212,0.030696868896484375,1.3206545952872237,0.2678851839843479,15.34869043638869,-4.137254689001466,0.3421801934216468,19.605480916030537,1.688644453983101,-3.870394358611881,175.76300918054804,-0.6631815137729733,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,859,287589.2723306169
1749665458.6006835,0.03206181526184082,1.0806646345473154,0.2156847559118117,12.357826219056141,2.9519764267211897,0.09543593581145607,5.468076335877864,1.7093003900142425,-3.871852849685499,176.15922352182136,-0.6285334439001126,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,860,287975.74595457374
1749665458.6290998,0.028417587280273438,-0.9355295952815795,0.05675281185700767,3.251696594906556,-1.9609253799194353,0.028287390543887975,1.6207480916030552,1.7274995568544245,-3.8730599058649675,176.25162889361607,-0.6551189378273057,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,861,288316.4043604765
1749665458.6692953,0.04023122787475586,-0.2792796027834479,-0.025065269888712136,-1.4361341769795521,2.614393992639158,0.03188463404036484,1.8268549618320629,1.754024065554862,-3.874811088288836,176.1938514522833,-0.6663546991676579,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,862,288809.56986136566
1749665458.7157123,0.04645395278930664,5.443877364289115,0.2239438113445455,12.831035238116382,9.358860069299313,0.2551801933031508,14.620748091603053,1.779536055166223,-3.876375098623999,176.78990375747267,-0.4340849352211247,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,863,289355.0357443273
1749665458.7619054,0.04620170593261719,5.957625857885212,0.2611231803440064,14.961256166745022,-3.5722230972045916,0.18909749796046474,10.834488549618323,1.7942366347216268,-3.8771106608704162,177.48113931527118,-0.20307640555803874,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,864,289827.8378644127
1749665458.8086686,0.046694040298461914,1.2170857124269632,0.11549819659314843,6.617559206159668,0.6774848495727519,0.022158753475816285,1.2696030534351164,1.802385323257761,-3.8774471146226994,177.79013989152105,-0.1462457562552919,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,865,290263.02921761
1749665458.8578057,0.04920816421508789,-2.0762874634668185,0.21287701109797025,12.196954291273283,5.619117076135252,0.518978049711454,29.735251908396947,1.8120902211855983,-3.877770715135014,178.39032962120996,-0.2484160507152954,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,866,290724.3157086842
1749665458.9014533,0.04366111755371094,0.1390789778691245,0.029703354502837426,1.7018768503934942,0.6990326645141582,0.015896885167134337,0.9108244274809179,1.8227997461222247,-3.878064718373378,178.46463546643693,-0.2423437071133016,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,867,291144.4392634869
1749665458.9412973,0.03983139991760254,-0.07103253260858783,0.10217099731415569,5.853966934743591,-3.0191625137084976,0.1860331794264289,10.658916030534353,1.8325060066538796,-3.878305117422639,178.69780716451913,-0.2451730323267944,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,868,291534.9168322425
1749665458.9849083,0.04361248016357422,-0.5960836603269429,0.10264613512341848,5.88119032590144,-3.452513014196779,0.13447268931026055,7.704717557251911,1.8437631373244776,-3.8785357996010883,178.95430046094572,-0.2711697191386339,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,869,291967.8319492636
1749665459.027717,0.04280734062194824,0.7587821909425936,0.1390576013435056,7.967413666195596,-1.0104273208374042,0.19988922844989535,11.452809160305346,1.8546746966369916,-3.8787024817977547,179.29536425163053,-0.23868827143308613,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,870,292393.1940288632
1749665459.066445,0.0386960506439209,5.436387932326114,-0.10106368023732046,-5.790522339658168,9.488146958947752,-0.14531291597127322,-8.325816793893129,1.8601669712716282,-3.878780771766157,179.07129390592038,-0.04520801821348164,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,871,292761.2149516496
1749665459.0955813,0.029085636138916016,4.880900157661304,-0.12077913780358146,-6.92013484937419,6.186542869592284,-0.041925473257715964,-2.402152671755723,1.8594174383395097,-3.878767304622222,178.87001738165924,0.09675606780263288,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,872,293022.1172698446
1749665459.1262364,0.030640840530395508,4.018380044598699,-0.17344241635040017,-9.937518445428752,-4.5059617446655285,-0.16956100176233949,-9.715129770992366,1.8545676154349253,-3.878658751692568,178.565523463705,0.2198826099397052,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,873,293284.3863871213
1749665459.1586008,0.03239011764526367,1.6343003678046053,-0.13331301729856532,-7.638273245362328,3.7253035629516584,-0.0810954579971307,-4.646427480916029,1.8465912539740796,-3.878441778251978,178.31811889468105,0.27281779112059407,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,874,293557.2173659567
1749665459.192488,0.033859968185424805,1.362530682518133,-0.29118995102236034,-16.683955230202397,0.7445224960571273,-0.42869576474928384,-24.562458015267175,1.8365784707022397,-3.8780983633848884,177.75320070137934,0.3189530366823232,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,875,293848.67535705055
1749665459.229236,0.03676795959472656,-0.4436047961412187,-0.4601660622520242,-26.365573242195293,7.211261180139157,-0.28453956240898887,-16.30291603053435,1.8251640527463342,-3.877553782882856,176.78379236971853,0.30264259346177597,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,876,294188.61381819466
1749665459.265903,0.036663055419921875,-0.48299356822360684,-0.4246573853641548,-24.331075920426645,-2.2290759658569352,-0.47998979238423173,-27.501389312977103,1.8144148610600257,-3.8768657785072804,175.8917407848216,0.28493457350252804,0.0,0.8082476056402663,0.08240696557558883,3.0,5.0,877,294562.71358956967
1749665459.313912,0.04814434051513672,-1.5556875450776926,-0.5588694932318976,-32.02086326080286,-0.8428332046264666,-0.657853498598921,-37.692229007633586,1.8025429954978445,-3.8758523689160063,174.35011744040486,0.2100370225971505,0.0,0.6913662712695436,0.1435266268257841,3.0,5.0,878,295117.47826608934
