time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,predict_x,predict_y,predict_heading_deg,predict_velocity,predict_accel,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz,predict_count,P_trace
1749662235.0254824,0.0428776741027832,-5.73719397036574,-0.038327632795423255,-2.196011597904954,-5.764686931274414,0.19536336320636496,11.193496183206106,0.14914583420744132,20.111267872194922,153.7732785910168,4.744493679873456,-5.73719397036574,0.7196390997071556,0.19588872605980437,3.0,5.0,512,60901.10488413113
1749662235.0691614,0.043686866760253906,-2.813335440540777,0.31184268071657223,17.86726947710525,-3.85171980480957,0.46195907566748357,26.468305343511453,-0.03678806013528757,20.202866426404455,154.55384361203267,4.62158786933065,-2.813335440540777,0.7196390997071556,0.19588872605980437,3.0,5.0,513,60972.507893769485
1749662235.1153846,0.04629659652709961,-0.9815517209932476,0.43556698430879687,24.956149896135013,-1.778341167114258,0.5016619853693393,28.74311450381679,-0.22999510586759433,20.29479868646718,155.70922841464386,4.576145365333345,-0.9815517209932476,0.7196390997071556,0.19588872605980437,3.0,5.0,514,61041.15823503831
1749662235.16173,0.04626822471618652,-1.39226372555993,0.5947526878206847,34.07681886618703,4.688397516967773,0.6466175751532958,37.04845801526717,-0.4229806641036796,20.381897589534855,157.28590232755738,4.511727794414943,-1.39226372555993,0.7196390997071556,0.19588872605980437,3.0,5.0,515,61101.64119608918
1749662235.2077606,0.046018123626708984,-1.9156080645420412,0.9756530249794882,55.90080060049656,-0.1071884083251955,0.9618426904371571,55.109526717557245,-0.6144994530706461,20.46206700920434,159.85835228042305,4.423575105680527,-1.9156080645420412,0.7196390997071556,0.19588872605980437,3.0,5.0,516,61148.226648089716
1749662235.2532353,0.04549527168273926,1.1692764668111826,0.9157553400165876,52.46891604951814,2.468972578002929,0.8154215570064877,46.72021374045801,-0.8034434927225496,20.531366484368057,162.24543987099472,4.476771656210335,1.1692764668111826,0.7196390997071556,0.19588872605980437,3.0,5.0,517,61168.924652532456
1749662235.3050656,0.05181765556335449,4.199380447098792,0.6108248129379096,34.99768380321022,14.392096845581055,0.5732071615770458,32.842351145038165,-1.0243706520773612,20.602105211253065,164.05893779582465,4.694373705797586,4.199380447098792,0.7196390997071556,0.19588872605980437,3.0,5.0,518,61170.34834805536
1749662235.3488145,0.04375290870666504,4.547243597600971,0.5161698101473855,29.574351633514162,9.009931513549805,0.5786696424420663,33.15532824427481,-1.2218647308352821,20.658515933911392,165.3529017029046,4.893328839790389,4.547243597600971,0.7196390997071556,0.19588872605980437,3.0,5.0,519,61165.10399866869
1749662235.390952,0.04217123985290527,1.0787436810595419,0.6217152889452908,35.62166211532165,13.07289173083496,0.7398794435804738,42.391969465648856,-1.421516186224085,20.71069653322753,166.85511135992897,4.938820798304157,1.0787436810595419,0.7196390997071556,0.19588872605980437,3.0,5.0,520,61157.279817595394
1749662235.436966,0.04599285125732422,-0.05344746182660881,0.7472324370027903,42.81326495553505,-0.686585210083008,0.8070279888480418,46.23929770992366,-1.6427148626069754,20.762353794736082,168.82421548686932,4.936362597142284,-0.05344746182660881,0.7196390997071556,0.19588872605980437,3.0,5.0,521,61138.39729117777
1749662235.4812376,0.04425859451293945,-1.288876724922511,0.7363388969699751,42.18911108769794,-4.7279976124267575,0.5476267633798769,31.376702290076334,-1.8570483985755648,20.804698848115475,170.69144624736109,4.879318724796773,-1.288876724922511,0.7196390997071556,0.19588872605980437,3.0,5.0,522,61104.74123585321
1749662235.5234945,0.042270660400390625,-0.6582834374527352,0.35687493940338666,20.44742784180106,-0.7560170582275392,0.41093151051375615,23.544641221374043,-2.0605844099623982,20.838060349929897,171.55577252572337,4.8514926491650066,-0.6582834374527352,0.7196390997071556,0.19588872605980437,3.0,5.0,523,61057.65737439954
1749662235.5626404,0.039151906967163086,-0.8740196344891099,0.15671938959604234,8.979359591719689,-1.2659820118408205,0.1135593814716689,6.506473282442747,-2.2484704551726535,20.86595315873908,171.90733157708308,4.817273113748015,-0.8740196344891099,0.7670849820211616,0.08787982750651133,3.0,5.0,524,61010.927591300104
1749662235.6039107,0.04118204116821289,-0.7984021527624361,0.2558539174530082,14.659349641945921,-3.9211516529541015,0.20362370012420072,11.666778625954198,-2.4448800120294014,20.89388073694985,172.51103351753693,4.784393283424162,-0.7984021527624361,0.7670849820211616,0.08787982750651133,3.0,5.0,525,60962.823286370134
1749662235.645007,0.041200876235961914,1.710173977814932,0.2868410741577174,16.434782940236275,6.12013010974121,0.35790547675087503,20.506473282442748,-2.640319759543111,20.919572580416958,173.1881609754225,4.854853949826078,1.710173977814932,0.7670849820211616,0.08787982750651133,3.0,5.0,526,60913.57945369827
1749662235.6870315,0.04203939437866211,2.8643640785098685,0.22780306375261394,13.052154113174405,-0.9882546192626954,0.20202492523687765,11.575175572519083,-2.8429741762464222,20.943780127509218,173.7368656296773,4.975270080966627,2.8643640785098685,0.7670849820211616,0.08787982750651133,3.0,5.0,527,60863.440392659766
1749662235.725327,0.03826618194580078,3.9169261468563485,0.22841780221697322,13.087376032686544,3.0028795482177726,0.3580387079914853,20.514106870229007,-3.032222428491251,20.96455008629616,174.2376695421372,5.125155889570497,3.9169261468563485,0.7670849820211616,0.08787982750651133,3.0,5.0,528,60820.76025161641
1749662235.7622743,0.03763842582702637,-0.6066813755601106,-0.04840449826407078,-2.7733734599795756,-7.43344548840332,-0.20752790839904361,-11.890473282442748,-3.224150477719517,20.98391794861258,174.13328413087314,5.102321357615839,-0.6066813755601106,0.7670849820211616,0.08787982750651133,3.0,5.0,529,60782.04656461253
1749662235.8002393,0.03724312782287598,-3.2527273203442904,-0.3960221977723804,-22.69040052585259,-6.281834489868164,-0.47265807721344943,-27.081312977099238,-3.4131815949493327,21.003341436761747,173.28822264373653,4.9811796182512955,-3.2527273203442904,0.7670849820211616,0.08787982750651133,3.0,5.0,530,60749.79129100563
1749662235.8383505,0.03815436363220215,0.7850918923992207,-0.48205915135053823,-27.61995484804402,-2.764752251098633,-0.7296611403506297,-41.80650381679389,-3.601932827960368,21.02555394549051,172.23440084295927,5.011134299798589,0.7850918923992207,0.7670849820211616,0.08787982750651133,3.0,5.0,531,60728.044722530256
1749662235.8750458,0.03663349151611328,4.081371007056282,-0.491645866414516,-28.169233160604435,5.849585322143554,-0.6755692566628666,-38.707267175572525,-3.78382463123368,21.050358773826638,171.20246347895485,5.1606491699596955,4.081371007056282,0.7670849820211616,0.08787982750651133,3.0,5.0,532,60723.35059127009
1749662235.9144175,0.03941702842712402,-0.8006998739560791,-0.41584337809232935,-23.82607050315343,-5.692860881469727,-0.3306335747229185,-18.943908396946565,-3.9848488714242327,21.081470120126845,170.2633105806254,5.129087960266374,-0.8006998739560791,0.7670849820211616,0.08787982750651133,3.0,5.0,533,60738.08723601166
1749662235.9541419,0.03972983360290527,-1.679807173768976,0.04202263442206167,2.407719596405309,2.787401398803711,0.18204023914533954,10.430137404580153,-4.185691339591577,21.115933133870588,170.35896887955303,5.062349500767566,-1.679807173768976,0.7670849820211616,0.08787982750651133,3.0,5.0,534,60768.14956989915
1749662235.9924119,0.03830599784851074,0.288615784423594,0.33400634523911615,19.137153912790854,-1.330625456665039,0.41079827927314594,23.537007633587784,-4.3768708550377,21.148409571260867,171.092036656163,5.073405216384742,0.288615784423594,0.7670849820211616,0.08787982750651133,3.0,5.0,535,60800.339656145516
1749662236.0217063,0.029234886169433594,0.7370949853416662,0.15507369049044684,8.885067978620613,-1.6753904957275392,-0.025800496206656958,-1.478259541984734,-4.523402290516279,21.17137664747613,171.35179060712565,5.094954104377266,0.7370949853416662,0.7670849820211616,0.08787982750651133,3.0,5.0,536,60824.93617934329
1749662236.0533187,0.03159594535827637,3.0284644811371115,0.03384278180920017,1.939048564649286,8.684320087768555,0.1446022605338581,8.28509923664122,-4.682551874461125,21.195582749860655,171.41305667962135,5.190641302642756,3.0284644811371115,0.7670849820211616,0.08787982750651133,3.0,5.0,537,60852.98322378541
1749662236.092458,0.03918862342834473,5.0875923204214075,0.06046228849428904,3.464233950425159,-1.1247241138916018,0.019631356841439712,1.1247938931297699,-4.883685777735665,21.2259545112585,171.54881523937226,5.390017042244689,5.0875923204214075,0.7670849820211616,0.08787982750651133,3.0,5.0,538,60893.69614606248
1749662236.1354916,0.04302358627319336,5.665889261947581,-0.041103388237999736,-2.3550506697250544,6.4361647288818356,0.04521175503860851,2.590442748091602,-5.113065563186121,21.260035781742523,171.44749251370558,5.63378391772045,5.665889261947581,0.7670849820211616,0.08787982750651133,3.0,5.0,539,60949.964766986646
1749662236.1685307,0.03306889533996582,6.918272562612984,-0.3147247448166878,-18.03239958632804,-2.8916449390869143,-0.6145493484633701,-35.21108396946565,-5.297296882831361,21.28774196649809,170.85118097905686,5.862563549026856,6.918272562612984,0.7670849820211616,0.08787982750651133,3.0,5.0,540,61007.652216729446
1749662236.2151997,0.046617746353149414,4.125710279525528,-0.5720724174336229,-32.77733509479285,-0.2675999195556642,-0.45707002206204966,-26.18818320610687,-5.567119655489473,21.331196406235318,169.32317548547562,6.054894864364358,4.125710279525528,0.7670849820211616,0.08787982750651133,3.0,5.0,541,61111.53210628194
1749662236.2586863,0.04348015785217285,2.870397628012781,-0.6423991587508784,-36.8067605591799,7.707485810424804,-0.7732277560301829,-44.30268702290077,-5.825829699690023,21.379971803468113,167.72281172633535,6.179700206328856,2.870397628012781,0.7670849820211616,0.08787982750651133,3.0,5.0,542,61245.407085994026
1749662236.2916696,0.03296303749084473,2.8882556266067114,-0.6834684850343945,-39.15985962267107,-0.303512944458008,-0.601492686883565,-34.46299236641221,-6.024872795361893,21.42328720955521,166.43198380545704,6.274905884831836,2.8882556266067114,0.7670849820211616,0.08787982750651133,3.0,5.0,543,61374.67276542366
1749662236.3378057,0.04610133171081543,0.008930355573399891,-0.5951282144011041,-34.09833495434005,-2.5109668751220706,-0.47545593326626473,-27.241618320610687,-6.3060810764711315,21.49115251062966,164.86000515494052,6.2753175861164205,0.008930355573399891,0.7670849820211616,0.08787982750651133,3.0,5.0,544,61584.58207669167
1749662236.3761308,0.03839683532714844,-0.06900204751679628,-0.3562985219434104,-20.414401554106764,6.835996406127929,-0.29599345216425244,-16.959175572519086,-6.538670090032919,21.55408405267667,164.07615674016517,6.272668125860682,-0.06900204751679628,0.7670849820211616,0.08787982750651133,3.0,5.0,545,61787.30991468107
1749662236.4240632,0.048307180404663086,2.716545830941244,0.0627345912836544,3.5944273100315987,9.426522602416991,0.05240624203156224,3.002656488549617,-6.830057476287456,21.637219047013875,164.24979338868235,6.403896795393496,2.716545830941244,0.7670849820211616,0.08787982750651133,3.0,5.0,546,62062.906478845834
1749662236.4700549,0.045679569244384766,3.7874977198023667,-0.0889662182019696,-5.097388822212821,2.8927462718505854,-0.1776841105023467,-10.180549618320612,-7.111601570727862,21.71662378982621,164.01694686301252,6.576908059748158,3.7874977198023667,0.7670849820211616,0.08787982750651133,3.0,5.0,547,62340.61199201866
1749662236.5185452,0.04854416847229004,3.1034885613816,-0.06773527674341896,-3.8809454815485456,5.0116147410888665,-0.05111443192260525,-2.928641221374047,-7.41853012056789,21.80453589626241,163.82854959172442,6.727564331323691,3.1034885613816,0.7670849820211616,0.08787982750651133,3.0,5.0,548,62662.23370008705
1749662236.5478623,0.029183149337768555,0.3532829992319886,0.1347095698297866,7.71828981126962,-13.591332158325194,0.500462904203847,28.674412213740457,-7.607093304293341,21.859216691363873,164.05379359591888,6.737874241848773,0.3532829992319886,0.7670849820211616,0.08787982750651133,3.0,5.0,549,62872.475484865274
1749662236.5932827,0.0454106330871582,-3.2027029355648127,0.06913433715108433,3.9611057381916237,7.281317914916991,-0.027932196056421024,-1.6003969465648866,-7.901290688775606,21.94327758838024,164.23366991521533,6.592437473954675,-3.2027029355648127,0.7670849820211616,0.08787982750651133,3.0,5.0,550,63203.51490424391
1749662236.6354563,0.04217672348022461,0.8344337981891882,-0.07361234578664799,-4.217676733632558,9.19907344470215,-0.05058150696016424,-2.898106870229009,-8.168877355020854,22.01882717203164,164.05578212989192,6.627631157523454,0.8344337981891882,0.7670849820211616,0.08787982750651133,3.0,5.0,551,63512.16410243477
1749662236.6769078,0.04144883155822754,2.0152976926515693,-0.1480874438274825,-8.484785530195401,3.558334333374023,-0.5132936055995769,-29.4095572519084,-8.433016811354012,22.09428971398353,163.70409768364317,6.711162892125853,2.0152976926515693,0.7670849820211616,0.08787982750651133,3.0,5.0,552,63830.16704045337
1749662236.7143068,0.0373837947845459,0.24504000837850715,-0.4325024256580229,-24.780563619375357,3.385951813842773,-0.4373517984517321,-25.05841221374046,-8.673826183584568,22.16468860787134,162.77770617865107,6.720323417513079,0.24504000837850715,0.7670849820211616,0.08787982750651133,3.0,5.0,553,64134.98280989136
1749662236.7530594,0.03878474235534668,-1.3551434104524747,0.018709246771714594,1.0719608778880065,-1.5987760426025392,-0.043120557485989995,-2.470625954198474,-8.922785670477857,22.24186060803975,162.81928190511496,6.667764529484134,-1.3551434104524747,0.7670849820211616,0.08787982750651133,3.0,5.0,554,64471.504731490524
1749662236.791772,0.0387110710144043,3.2294840426168205,0.20389526820115403,11.682338330614106,6.27335901599121,0.22627301102794392,12.96448854961832,-9.169384265303407,22.31810469345379,163.27151773384566,6.792781315597759,3.2294840426168205,0.7670849820211616,0.08787982750651133,3.0,5.0,555,64813.06811723889
1749662236.8306208,0.03881502151489258,4.599644115248902,0.06462046877826043,3.70248013115123,0.539246039916992,0.10090241361369476,5.781282442748091,-9.421887919631361,22.39399626059937,163.41522957979475,6.971316600891995,4.599644115248902,0.7670849820211616,0.08787982750651133,3.0,5.0,556,65166.794236194684
1749662236.869156,0.03855633735656738,2.803074447147842,0.1415069546077578,8.10775127077384,3.256664924194335,0.31740317960535774,18.185862595419845,-9.679494346438405,22.47071751897849,163.72783477299387,7.0793928849118,2.803074447147842,0.7670849820211616,0.08787982750651133,3.0,5.0,557,65536.60065853593
1749662236.9079132,0.03875565528869629,-3.0653917691733694,-0.10153467081998588,-5.817508112235305,-6.770251628540039,-0.16822469241901863,-9.638564885496184,-9.942870153832825,22.547595123350806,163.5023734339569,6.96059161818091,-3.0653917691733694,0.7670849820211616,0.08787982750651133,3.0,5.0,558,65920.94909536636
1749662236.9473753,0.03945279121398926,-3.774890403585227,-0.3479125950806447,-19.93392333756491,-2.4367466236572266,-0.33676221179099014,-19.295053435114504,-10.20617944337159,22.62557902397955,162.71592451844427,6.81166165523257,-3.774890403585227,0.7670849820211616,0.08787982750651133,3.0,5.0,559,66317.75636789924
1749662236.9868157,0.039595603942871094,-3.70033495035248,-0.2655560270726261,-15.215239575523306,-7.124593474243164,-0.1326519511760808,-7.600396946564887,-10.463712033685333,22.70571297922376,162.11346791831596,6.66514465808245,-3.70033495035248,0.7670849820211616,0.08787982750651133,3.0,5.0,560,66726.1458791656
1749662237.027099,0.04014158248901367,0.2389923473496911,-0.3930855703900704,-22.522144170843674,-0.49026067395019546,-0.38792300818532777,-22.22635114503817,-10.718329919599729,22.787886226441334,161.20939341025257,6.67473818910783,0.2389923473496911,0.7670849820211616,0.08787982750651133,3.0,5.0,561,67147.54560304292
