time,dt,gps_x,gps_y,lat,lon,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,est_x,est_y,est_heading_deg,est_velocity,est_accel,accel_filter_effectiveness,gyro_filter_effectiveness,gps_updated,predict_count,gps_update_count,P_trace,K_matrix,innovation_vector
1749665466.427229,0.04364609718322754,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,-1.602529217951198,0.6404462141838535,36.69486507786637,-1.0463403457397478,0.6503440529531646,37.26196946564885,-0.2969043713208435,2.4052975265805836,-119.39508949586873,-0.08432935104135801,-0.002939229167992343,0.8339951529112385,0.13510450744514788,True,1054,1054,178.76440137147108,"[[0.36564732063790095, 0.011556762202900934], [0.011556762202900934, 0.3763407613333713], [-0.00020081529249024063, -0.002863503609968675], [-0.19510997207835515, -0.3059830155674019], [0.0053997120120897225, 0.008472150143588498], [1.6514087617392147e-05, 0.00015073401821415124]]","[-0.12590341245485975, -0.12580153037236386]"
1749665466.4652317,0.03793931007385254,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,-1.4334931711498657,0.6228939721153023,35.68919568634641,-5.449277198767092,0.5324344050130897,30.50624427480916,-0.34357425544970843,2.3579968577313566,-118.01254264249603,-0.07191293594812566,-0.002960270918147467,0.8339951529112385,0.13510450744514788,True,1055,1055,179.55685249580657,"[[0.36473653874376377, 0.010679880556176182], [0.010679880556176182, 0.3759110310258552], [-0.01038999117673467, 0.003976398947356636], [-0.18250272636748216, -0.3022679225710659], [0.005054728714414376, 0.008376112524970633], [0.0005626681262139985, -0.00021594291661031667]]","[-0.07923352832599484, -0.07850086152313684]"
1749665466.4990087,0.033872127532958984,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,-1.3845689780244137,0.5736111813183353,32.865499771054026,3.0261966781860328,0.5690729961809097,32.60548091603054,-0.3725461716372647,2.329117244830574,-116.86423652436949,-0.07224509480012499,-0.0029879013940702494,0.8339951529112385,0.13510450744514788,True,1056,1056,180.37777499405954,"[[0.3636576478447962, 0.009327225311418705], [0.009327225311418705, 0.3745022469479992], [-0.016871021379289405, 0.008029690843157218], [-0.16657773818577673, -0.29037874340190817], [0.004613003814535626, 0.008044915958591638], [0.0009088622895892014, -0.00043246358079653344]]","[-0.05026161213843855, -0.0496212486223544]"
1749665466.5363517,0.0373225212097168,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,-1.9378142717272162,0.5915493444439128,33.89328081036682,-7.663913734411622,0.5001924447854083,28.658916030534353,-0.3900753387028698,2.3125273352167537,-115.56705695801394,-0.10935164747178053,-0.0030121228950940166,0.8339951529112385,0.13510450744514788,True,1057,1057,181.52717833927773,"[[0.36325150165253806, 0.009021861896392914], [0.009021861896392914, 0.3749478261868781], [-0.028020726194634228, 0.013822736354998484], [-0.16001994259173333, -0.29535408243997163], [0.004421955612835718, 0.00816317453265354], [0.0015046758324372765, -0.0007418536356750662]]","[-0.03273244507283346, -0.033031339008533944]"
1749665466.5744524,0.03814554214477539,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,-2.932448900712295,0.5449003757698813,31.220491786706823,1.4220815658813457,0.5373639609156691,30.788687022900763,-0.4003072860664205,2.3040531447147408,-114.3431064240535,-0.177185971259678,-0.0030368701951969932,0.8339951529112385,0.13510450744514788,True,1058,1058,182.68318238076216,"[[0.3630416216466619, 0.00882607618962651], [0.00882607618962651, 0.3757103534922695], [-0.04761902406858531, 0.022888771229114705], [-0.15479076717247797, -0.3026887468867791], [0.004267556192058483, 0.008345095457162314], [0.0025517998516136745, -0.0012259764625245715]]","[-0.022500497709282752, -0.02455714850652102]"
1749665466.6135154,0.03900718688964844,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,-2.4110320824891542,0.49975813076153935,28.634031669983322,2.2432927353149394,0.44530117365398353,25.51387786259542,-0.40613472411735047,2.300440940523365,-113.19014043603167,-0.2094667263078068,-0.0030641804758570596,0.8339951529112385,0.13510450744514788,True,1059,1059,183.79217065785622,"[[0.3630228430088148, 0.008663226715566496], [0.008663226715566498, 0.37669035685555374], [-0.07182343965087318, 0.033111759142515955], [-0.15033680714680836, -0.31134351868799254], [0.004135941386698299, 0.008564796667283594], [0.003842701769429954, -0.0017708242596596985]]","[-0.016673059658352807, -0.020944944315145264]"
1749665466.6543539,0.04081296920776367,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,-0.6075624431636304,0.32206435441981,18.452928239860636,-3.4860318374389663,0.24278968792639719,13.910824427480918,-0.4096774993922642,2.2988151921936253,-112.40091659558911,-0.18231653136746065,-0.0030911602561975423,0.8339951529112385,0.13510450744514788,True,1060,1060,184.82767255686616,"[[0.3631594772999852, 0.008702391019601451], [0.008702391019601451, 0.3781168588988577], [-0.09188133232486247, 0.04076698099271704], [-0.14779354402483771, -0.3232139149894842], [0.004058954807473269, 0.008876062596482211], [0.004908402471934091, -0.0021769652418978944]]","[-0.01313028438343905, -0.019319195985405546]"
1749665466.6967478,0.04240608215332031,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,-0.007068533478991557,0.20934614750168606,11.994650709169814,7.443498741174313,0.13753700784429637,7.8802900763358785,-0.41196417555766923,2.2979156263994582,-111.86070756753661,-0.16569887610383513,-0.003113551758360771,0.8339951529112385,0.13510450744514788,True,1061,1061,185.72271003910208,"[[0.3633294564002684, 0.0088796481696069], [0.008879648169606904, 0.37971389751940526], [-0.10582815835706139, 0.04550512663248941], [-0.14652580013614006, -0.33571932717103664], [0.004020863835155615, 0.009212797048331433], [0.005645338008325387, -0.002426476032215385]]","[-0.01084360821803404, -0.01841963019123849]"
1749665466.7376819,0.04100966453552246,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,3.710601544286694,0.03959898984890806,2.2688549913238214,5.777134385705564,0.09889994806732268,5.666549618320612,-0.4147644952874864,2.2940841784103876,-111.74258223352814,-0.009103267397848891,-0.003130072800800117,0.8339951529112385,0.13510450744514788,True,1062,1062,184.17075168167474,"[[0.3195275978964782, 0.010111539802242246], [0.010111539802242246, 0.3391568913590681], [-0.09777032209504706, 0.0415558170519673], [-0.15247878428513206, -0.36123789033349585], [0.004185785110158587, 0.009917744614806283], [0.005207404621083179, -0.002212272692120243]]","[-0.008043288488216893, -0.014588182202167843]"
1749665466.7812815,0.0436854362487793,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,0.6963614910583469,0.028727800798701488,1.6459817404581507,-2.7773481460327165,-0.008217969383321661,-0.470854961832059,-0.4164050400851645,2.2917626381123823,-111.65249515868685,-0.05106195446573845,-0.0031396844213288323,0.8339951529112385,0.13510450744514788,True,1063,1063,183.7492283051122,"[[0.2987773173037269, 0.012123114986524642], [0.012123114986524639, 0.3231111775063518], [-0.0908493888226841, 0.0382923690255282], [-0.1633150240142109, -0.395776993026582], [0.004485806031160457, 0.010872633956058425], [0.004833105350780816, -0.0020359183283355183]]","[-0.006402743690538781, -0.0122666419041626]"
1749665466.821565,0.04024791717529297,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,-0.6234153958242125,0.025745706255128623,1.475120309002434,5.20492018892822,0.1166197030684865,6.681816793893132,-0.41734158666445803,2.290561503163591,-111.57945543204698,-0.08804634160086586,-0.0031456556750394404,0.8339951529112385,0.13510450744514788,True,1064,1064,183.32469198356057,"[[0.288229377094715, 0.01312058108646191], [0.013120581086461913, 0.31509959336230015], [-0.08847670203227384, 0.0369288995899547], [-0.16691328274509812, -0.41018490650023415], [0.004591344789731177, 0.011285350614705284], [0.0047053495015861365, -0.001962619567939621]]","[-0.005466197111245241, -0.01106550695537134]"
1749665466.8617377,0.04020833969116211,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,-0.3455241916665082,0.12987452922757917,7.441262390988742,1.8961334945922834,0.051736088891292706,2.9642595419847346,-0.4178915848372799,2.289986974707813,-111.26870169744826,-0.08626546995716784,-0.003149658662412626,0.8339951529112385,0.13510450744514788,True,1065,1065,185.1602356701973,"[[0.3308480780951307, 0.012119999377199653], [0.01211999937719965, 0.35609735345440324], [-0.08278650341200365, 0.03417024293135036], [-0.15805743412726644, -0.39316863241099853], [0.004352261155991979, 0.01082854312025935], [0.004403048240406314, -0.0018160106251016593]]","[-0.004916198938423377, -0.01049097849959324]"
1749665466.902788,0.04124903678894043,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,-3.084838166376284,0.29490507956254647,16.89681641590366,-8.619200196813965,0.390010208800728,22.34593893129771,-0.41757680365261407,2.2916044211799265,-110.56149453259385,-0.20368846664572463,-0.0031522531950749643,0.8339951529112385,0.13510450744514788,True,1066,1066,186.11395406273095,"[[0.3495773195204768, 0.010838423541218578], [0.010838423541218573, 0.37270026326805417], [-0.09521593168880424, 0.03824209886480544], [-0.14807169644407356, -0.37482758480439865], [0.004080674834740499, 0.010332271999094199], [0.005067698874041481, -0.0020339323138719055]]","[-0.005230980123089202, -0.012108424971706722]"
1749665466.9441783,0.04109668731689453,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,-2.5753562768354588,0.4786953512225255,27.42722329758332,4.814665318322751,0.4840714646715674,27.735251908396947,-0.41686246557788587,2.2943853510450714,-109.42489301815165,-0.24283113377435814,-0.003154134510334829,0.8339951529112385,0.13510450744514788,True,1067,1067,186.730628268817,"[[0.3575173381748043, 0.009561055130890821], [0.009561055130890821, 0.37870577510278064], [-0.11684718331701426, 0.04504599022486055], [-0.1379418637490258, -0.3593973784609375], [0.003805250980830374, 0.009917488633860815], [0.006220142865900617, -0.0023964287263234327]]","[-0.005945318197817406, -0.01488935483685161]"
1749665466.985341,0.041173458099365234,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,-0.5498483361179185,0.45495398395274006,26.066943153154586,-2.236258570837404,0.41012812613287636,23.4986106870229,-0.4164900727386966,2.2964089239740306,-108.3428085429886,-0.20904217985412676,-0.0031554339612610382,0.8339951529112385,0.13510450744514788,True,1068,1068,187.2637679099397,"[[0.36075571740017176, 0.008544410885878092], [0.00854441088587809, 0.3807285177565305], [-0.13318264326671037, 0.04903532549487767], [-0.12873977551288637, -0.34946628677369096], [0.0035550651422936465, 0.00965441691081371], [0.007085991020187255, -0.002607385734068541]]","[-0.006317711037006679, -0.01691292776581088]"
1749665467.0256126,0.04025006294250488,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,-1.0869362077484663,0.525134521902975,30.087991781660758,0.8331079574829081,0.4955293513640493,28.391740458015267,-0.4162627490154021,2.298205877033435,-107.12379445700691,-0.23770237075181785,-0.0031561026783594984,0.8339951529112385,0.13510450744514788,True,1069,1069,187.7680294171415,"[[0.36203889701171926, 0.007596242323876724], [0.007596242323876725, 0.38096915670761256], [-0.14790031872829434, 0.05164640572286144], [-0.11951369873728852, -0.34114255505487123], [0.003303776995001543, 0.009435501663301532], [0.007863290787913275, -0.0027442770540858103]]","[-0.0065450347603011605, -0.018709880825215297]"
1749665467.0641234,0.03847002983093262,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,-0.4588944098954195,0.48779176186040607,27.948409235851784,-2.0878180679077163,0.5148478812525361,29.4986106870229,-0.41634706344167793,2.2991797399305773,-106.04156322550537,-0.22951465567711954,-0.0031562230932634283,0.8339951529112385,0.13510450744514788,True,1070,1070,188.25852784843357,"[[0.3623747249700589, 0.006670185346141935], [0.006670185346141932, 0.38022030461269635], [-0.15637607532874961, 0.051645301371372826], [-0.10984218318228486, -0.3318413188783848], [0.0030387659076749787, 0.0091860192243307], [0.008306779338957654, -0.0027418740855012923]]","[-0.006460720334025338, -0.019683743722357594]"
1749665467.1060286,0.041977882385253906,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,1.1258810191005542,0.49682857504243005,28.46618049142995,-6.308795594763184,0.4684834095201677,26.84212213740458,-0.4166581343531991,2.2994778002331517,-104.83938205892247,-0.1693250546762329,-0.0031559205246309125,0.8339951529112385,0.13510450744514788,True,1071,1071,188.945182534928,"[[0.36244859299227966, 0.006424311834388942], [0.006424311834388943, 0.38114757046324427], [-0.15953630396110666, 0.04968779628869849], [-0.10450029818710437, -0.33787057194412684], [0.002891025095265831, 0.009352717715742049], [0.008464329944392808, -0.0026346883472263528]]","[-0.0061496494225041776, -0.019981804024931993]"
1749665467.1493611,0.04321861267089844,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,-0.14369948833183854,0.42476767502891893,24.33739505274154,-0.9362070693725604,0.34191373094042626,19.590213740458015,-0.4169607011272525,2.2998773088405615,-103.78041401585817,-0.19499550833892526,-0.0031553273601642837,0.8339951529112385,0.13510450744514788,True,1072,1072,189.5957275317216,"[[0.36243754087995717, 0.00624819013622746], [0.0062481901362274606, 0.3822917896483701], [-0.16353101271249165, 0.04766930479428831], [-0.09949811856539068, -0.3459827252317358], [0.0027543197267711314, 0.009583796264395974], [0.008666098158389889, -0.002524595168154644]]","[-0.0058470826484507965, -0.020381312632341775]"
1749665467.195829,0.04651641845703125,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,0.0343103618903621,0.2141009532288561,12.267081009741291,0.4165168686157208,0.23985860063297162,13.74288549618321,-0.41717526286268364,2.300518352626203,-103.20226728730351,-0.18594132214434994,-0.0031545441889437175,0.8339951529112385,0.13510450744514788,True,1073,1073,190.2373725070939,"[[0.362524882206721, 0.006347207843843388], [0.00634720784384339, 0.3844558234567909], [-0.16949802873235095, 0.04625667806929689], [-0.0966784503907604, -0.3609144585649839], [0.002680127793021943, 0.010013133994253541], [0.00897143270819924, -0.0024467256659005125]]","[-0.005632520913019634, -0.021022356417983445]"
1749665467.2362983,0.04038500785827637,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,-0.4000968498446684,0.22314188254262635,12.785088102296433,-0.7015753066772479,0.24345584412944846,13.948992366412217,-0.4176248244015904,2.2999106921297985,-102.67965968959528,-0.1984566058287148,-0.0031536400322868096,0.8339951529112385,0.13510450744514788,True,1074,1074,190.48038533143188,"[[0.36216350434548295, 0.005709645567976647], [0.0057096455679766485, 0.38316117176576175], [-0.16621927158167965, 0.04302287288799956], [-0.0891654777927833, -0.35135173911286255], [0.0024788872984149325, 0.009777583679695254], [0.008790690227262837, -0.0022737541585742386]]","[-0.005182959374112894, -0.02041469592157874]"
1749665467.278553,0.04235196113586426,-0.42280778377570327,2.2794959962082197,-7.283524833333333,112.79647966666667,-1.7890840859527064,0.3797531829412422,21.75825463919263,-1.9537427749389664,0.4010684017713791,22.979526717557253,-0.41760729816911246,2.301348395535712,-101.75146648658252,-0.26184438829581635,-0.003152783822857406,0.8339951529112385,0.13510450744514788,True,1075,1075,190.96794863118902,"[[0.3623264631660015, 0.005332798896887791], [0.005332798896887792, 0.38327430181872246], [-0.17797447095983526, 0.043188582625652575], [-0.0842679813520252, -0.35215798960095807], [0.002347453821009363, 0.00982021662576379], [0.009404846248842103, -0.002280708956280473]]","[-0.00520048560659081, -0.02185239932749239]"
