timestamp,gps_lat,gps_lng,imu_accel_x,imu_accel_y,imu_gyro_z,estimated_x,estimated_y,estimated_heading
1740927240.9549806,None,None,0.001747767211914164,-0.0008236053710937719,-0.024564885496182853,-0.015120035259216617,-0.0019551715364531557,0.16977731231985593
1740927240.9741087,None,None,0.001747767211914164,0.1260690826171875,0.16627480916030546,-0.015142071975241455,-0.001959480169147795,0.17043171805175886
1740927240.9950018,None,None,-0.007829039428710827,0.01354160458984377,0.021236641221374253,-0.01517123162263566,-0.0019648248618403456,0.17051337799499747
1740927241.0070689,None,None,0.020901380493164146,-0.019977218652343753,-0.07799999999999985,-0.01517068199454213,-0.001964103612847139,0.17020344673586393
1740927241.0210834,None,None,0.01611297717285165,-0.16362931826171873,0.05177099236641247,-0.01517682044117135,-0.0019650267769750684,0.17040593817843477
1740927241.0357802,None,None,-0.00543483776855469,-0.07025545351562501,-0.08563358778625929,-0.015201923066049885,-0.0019693084688410228,0.17006563967302304
1740927241.0479062,None,None,0.001747767211914164,0.020724209570312513,0.38001526717557277,-0.015227287426394164,-0.0019748279126623604,0.17156433156386489
1740927241.0628288,None,None,-0.05810727429199214,-0.17081192324218747,-0.17723664122137395,-0.015302653188678796,-0.001988666885528134,0.17086200778861674
1740927241.074641,None,None,0.004141968872070301,0.025512612890625008,-1.7802900763358775,-0.015291992820127453,-0.0019816001237600413,0.16382939214084288
1740927241.0861332,None,None,0.001747767211914164,0.020724209570312513,-0.04746564885496163,-0.015311212794372645,-0.001984709962052352,0.16363894047699032
1740927241.0995367,None,None,-0.03895366101074216,0.039877822851562494,0.07467175572519125,-0.015372361780718914,-0.0019962588858775765,0.1639304522667709
1740927241.1113703,None,None,0.013718775512695291,-0.03673663027343749,-0.07799999999999985,-0.015379467192526777,-0.0019969293503879094,0.16361962644746322
1740927241.123185,None,None,-0.022194249389648313,0.025512612890625008,0.1433740458015269,-0.015425355217077653,-0.002005673915218217,0.16418269414882855
1740927241.1392586,None,None,0.02568978381347664,-0.01279461367187501,0.15100763358778657,-0.015424353888027159,-0.0020053887023494853,0.1647764990970893
1740927241.1532698,None,None,0.03287238879394527,-0.0223714203125,0.1281068702290078,-0.015415840078628654,-0.0020036231129867783,0.16528006133355033
1740927241.1670423,None,None,0.011324573852539155,-0.16123511660156248,-0.14670229007633573,-0.0154240439794554,-0.0020043743918207895,0.16469824922629978
1740927241.1865382,None,None,0.004141968872070301,0.121280679296875,0.18154198473282457,-0.015444530582825673,-0.002008351579622365,0.16541261012156588
1740927241.1994805,None,None,-0.022194249389648313,0.015935806250000017,0.059404580152671915,-0.015488939500529524,-0.0020166032911175403,0.16564452066537672
1740927241.2117114,None,None,-0.02458845104980467,-0.0223714203125,-0.17723664122137395,-0.01553200161875853,-0.0020239548840987605,0.1649419352950006
1740927241.2234325,None,None,-0.053318870971679644,0.006358999609374971,-0.12380152671755695,-0.015604307404438468,-0.002037013233353534,0.16445002085760133
1740927241.2361581,None,None,0.011324573852539155,-0.03194822695312499,0.06703816793893136,-0.015616257412247142,-0.002039015402068597,0.16471234945339308
1740927241.2488916,None,None,-0.04374206433105465,-0.03434242861328124,0.06703816793893136,-0.015682380095599135,-0.0020513580945387593,0.16497422347945143
1740927241.2619462,None,None,-0.012617442749023322,0.0039647979492187235,0.08230534351145069,-0.01571825760599199,-0.002057959266560775,0.16529676763330917
1740927241.277069,None,None,-0.026982652709960808,0.008753201269531219,0.19680916030534368,-0.01577017542792745,-0.002067919045154218,0.16607145638047385
1740927241.2911031,None,None,-0.01501164440917968,-0.005612008691406267,0.028870229007633696,-0.015807674438546058,-0.0020746810019287797,0.16618319325794353
1740927241.3086708,None,None,0.001747767211914164,-0.0008236053710937719,-0.009297709923663966,-0.015828128599489982,-0.0020780981203716146,0.16614440472335762
1740927241.3272874,None,None,0.030478187133789136,-0.01279461367187501,-0.13906870229007628,-0.015818211958578243,-0.0020754038807866944,0.16559341981355857
1740927241.3418453,None,None,0.023295582153320282,0.11649227597656248,-1.787923664122137,-0.015788477387061333,-0.0020644252132690395,0.1585306535615524
1740927241.3542554,None,None,-0.022194249389648313,0.0877618560546875,0.04413740458015303,-0.01583376564870773,-0.002072575724116287,0.15870149768648276
1740927241.3673453,None,None,0.004141968872070301,0.03269521787109375,0.021236641221374253,-0.015852813548029733,-0.002075698902055445,0.1587822250920847
1740927241.3817081,None,None,0.028083985473632778,0.0686082427734375,0.17390839694656512,-0.015850781734230497,-0.0020752825771186336,0.15946616294160343
1740927241.3951116,None,None,0.01611297717285165,0.020724209570312513,0.06703816793893136,-0.015858695944125735,-0.0020764681129446655,0.1597280827547428
1740927241.408589,None,None,-0.01501164440917968,-0.16362931826171873,-1.8184580152671752,-0.01586618869597298,-0.0020722974281160472,0.1525436098659725
1740927241.4231749,None,None,-0.007829039428710827,-0.08222646181640625,0.06703816793893136,-0.01589813895055243,-0.002077883830672705,0.15280425674335732
1740927241.4376004,None,None,0.023295582153320282,0.03269521787109375,-1.6657862595419846,-0.015870761167989664,-0.00206747752724995,0.1462220523018605
1740927241.449766,None,None,0.15497667346191402,0.06621404111328125,1.9143664122137407,-0.015773108068273773,-0.0020540659024397096,0.1537787529333425
1740927241.4619803,None,None,-0.03416525769042966,-0.017583016992187506,-0.1696030534351145,-0.015826585515914426,-0.002063067057563926,0.15310495488973433
1740927241.4763138,None,None,-0.04374206433105465,-0.0008236053710937719,-1.8184580152671752,-0.01586230480565019,-0.002064021246074672,0.1459193860210756
1740927241.490675,None,None,0.004141968872070301,0.030301016210937504,0.028870229007633696,-0.015881942992741056,-0.002067145051045812,0.1460285893390447
1740927241.5066745,None,None,-0.01501164440917968,-0.1325046966796875,0.15100763358778657,-0.01592248969399294,-0.0020744833597104765,0.14662003292315723
1740927241.558086,None,None,-0.03416525769042966,0.01354160458984377,0.08230534351145069,-0.01598081170164593,-0.00208488707966775,0.14694013705455428
1740927241.5776005,None,None,0.0065361705322266594,-0.02476562197265625,-0.16196946564885462,-0.0159949715647574,-0.0020864390566372047,0.1462960548493727
1740927241.6136103,None,None,-0.012617442749023322,-0.04391923525390623,0.05177099236641247,-0.016031624857826093,-0.0020927285742159776,0.1464958430561555
1740927241.6276648,None,None,-0.029376854370117167,0.11170387265624998,0.06703816793893136,-0.016085116638540193,-0.0021021286842135794,0.1467558587664262
1740927241.6440132,None,None,0.008930372192382796,-0.01279461367187501,0.2578778625954201,-0.0161040447828038,-0.0021057599372106654,0.147769993012928
1740927241.6573777,None,None,0.008930372192382796,0.018330007910156265,-1.8184580152671752,-0.01608812090089558,-0.0020969613502075254,0.14058454740073034
1740927241.6708431,None,None,-0.0030406361083983313,-0.127716293359375,-0.09326717557251873,-0.01611331846883845,-0.0021006149655511857,0.1402109463390621
1740927241.6848953,None,None,-0.029376854370117167,0.039877822851562494,-0.0703664122137404,-0.016164960067107294,-0.0021091074397212133,0.13992754632294135
1740927241.6966944,None,None,0.008930372192382796,0.011147402929687522,-1.7650229007633587,-0.016150319832242598,-0.00210055196523963,0.1329520515951639
1740927241.70838,None,None,-0.02458845104980467,-0.04391923525390623,-0.2154045801526716,-0.01619527999818249,-0.002107247302443568,0.13209487871332032
1740927241.7212148,None,None,-0.007829039428710827,-0.017583016992187506,-0.04746564885496163,-0.016226627828546423,-0.0021119609188328184,0.13190102281389837
1740927241.7439458,None,None,0.04963180041503912,-0.008006210351562515,0.17390839694656512,-0.016204932671468216,-0.002107862138424222,0.13258198678020489
1740927241.7645092,None,None,0.03287238879394527,0.05424303281249998,-0.039832061068702185,-0.016196005190009428,-0.002105456004497864,0.132418885109982
1740927241.7766194,None,None,-0.04613626599121101,0.03269521787109375,-0.10090076335877862,-0.0162641147140698,-0.0021165549538654355,0.13201393733078295
1740927241.7885268,None,None,0.04963180041503912,-0.0223714203125,-1.7497557251908393,-0.016209582410696064,-0.0021008580646573716,0.12509829918381754
1740927241.8003697,None,None,-0.022194249389648313,0.030301016210937504,-0.09326717557251873,-0.01625454420508705,-0.0021077395686055324,0.12472268644977194
1740927241.8131204,None,None,-0.022194249389648313,0.03508941953125,-0.0016641221374045223,-0.01630114437770818,-0.002115149930122222,0.12470886048557134
1740927241.82892,None,None,-0.00543483776855469,0.07818504941406249,-0.01693129770992341,-0.016330951632385148,-0.0021195448091683253,0.12463498413653312
1740927241.8431103,None,None,0.030478187133789136,0.030301016210937504,-0.009297709923663966,-0.01632533809123628,-0.0021177910027173744,0.12459165468506524
1740927241.8546684,None,None,0.023295582153320282,-0.015188815332031258,-0.039832061068702185,-0.016326217136092724,-0.0021171041719308206,0.12442775211924476
1740927241.8701315,None,None,0.03287238879394527,0.018330007910156265,0.05177099236641247,-0.01631910112290578,-0.0021153526843787646,0.12462574550657132
1740927241.8816025,None,None,0.001747767211914164,-0.04391923525390623,0.08993893129771013,-0.016343351074616333,-0.002119157926714761,0.1249743050715649
1740927241.8940241,None,None,-0.026982652709960808,-0.039130831933593735,-0.11616793893129751,-0.01639249739169871,-0.002126573817682853,0.1245088046580359
1740927241.9085026,None,None,0.008930372192382796,0.0039647979492187235,-1.8031908396946563,-0.016377188754749483,-0.002117551163009604,0.11738134315457736
1740927241.9244769,None,None,-0.026982652709960808,-0.14926410830078124,1.9983358778625957,-0.01646311145354498,-0.002137845165244557,0.1252652515627034
1740927241.9403956,None,None,0.004141968872070301,-0.04391923525390623,1.9983358778625957,-0.01651780466377619,-0.0021529224775241646,0.13315080619695355
1740927241.9539578,None,None,-0.0006464344482421946,0.04706042783203124,0.059404580152671915,-0.016543436569179466,-0.002156934681383537,0.1333805677803847
1740927241.9735873,None,None,0.020901380493164146,-0.17320612490234377,-0.05509923664122107,-0.016545704339302424,-0.0021566408504434084,0.13315842432271532
1740927241.9874182,None,None,0.013718775512695291,0.05663723447265623,0.1433740458015269,-0.01655845837390668,-0.0021587679073288477,0.13372003705892138
1740927242.001149,None,None,0.03287238879394527,0.04227202451171874,0.09757251908396958,-0.01655133152107997,-0.0021574333403298015,0.13410108712468394
1740927242.0176873,None,None,0.01611297717285165,-0.010400412011718763,0.10520610687022924,-0.01656083296571367,-0.0021589331966970476,0.13451225398718128
1740927242.0386763,None,None,0.03766079211425777,0.008753201269531219,0.07467175572519125,-0.016548327063519393,-0.002156682249079749,0.13480314131376622
1740927242.0512085,None,None,0.028083985473632778,-0.005612008691406267,-1.8031908396946563,-0.016512825810424635,-0.0021444740822504846,0.12767812648792848
1740927242.064254,None,None,0.011324573852539155,-0.0008236053710937719,-0.09326717557251873,-0.016523726602817302,-0.0021455305810044794,0.1273045707606261
1740927242.0757353,None,None,-0.022194249389648313,0.025512612890625008,-0.024564885496182853,-0.016569049482974527,-0.002152502496828947,0.1272020522870946
1740927242.0869703,None,None,-0.02458845104980467,-0.1420815033203125,0.10520610687022924,-0.016619019378370282,-0.0021606385787168326,0.1276120496157723
1740927242.098278,None,None,0.04005499377441413,0.05184883115234373,-0.2612061068702287,-0.016598491952281552,-0.0021559616663889966,0.12657571671583287
1740927242.1099682,None,None,0.011324573852539155,0.01354160458984377,0.0059694656488553655,-0.01661100979111876,-0.0021576063468317246,0.12659414551904838
1740927242.1212263,None,None,-0.03416525769042966,-0.02476562197265625,0.059404580152671915,-0.016669579410216892,-0.0021669494485315023,0.12682328836441678
1740927242.1360416,None,None,0.013718775512695291,0.06142563779296875,0.12047328244274835,-0.01668165783955187,-0.002168895845760735,0.12729409954451473
1740927242.1483705,None,None,-0.03416525769042966,-0.019977218652343753,0.15100763358778657,-0.016741759652220425,-0.002178747343844851,0.12788524180677857
1740927242.1599166,None,None,0.01611297717285165,0.0015705962890624758,2.0823053435114507,-0.016784999310776528,-0.002192304086094812,0.1361038697844238
1740927242.1727726,None,None,0.004141968872070301,-0.03434242861328124,2.0059694656488554,-0.01683826518547071,-0.0022073223994129487,0.14402232855088348
1740927242.1875095,None,None,0.004141968872070301,0.049454629492187485,-0.06273282442748052,-0.01685560826179617,-0.0022096978300684047,0.1437725745834628
1740927242.1994557,None,None,0.004141968872070301,0.03508941953125,0.2120763358778628,-0.01687763857057279,-0.0022137472768220877,0.14460805717773884
1740927242.215678,None,None,0.01611297717285165,0.03508941953125,0.0059694656488553655,-0.016884156519076182,-0.0022146187858870948,0.14462985722643096
1740927242.2395582,None,None,-0.053318870971679644,0.11409807431640623,-0.05509923664122107,-0.016958641252402255,-0.0022262090965806942,0.1444099672486789
1740927242.2542539,None,None,0.023295582153320282,0.011147402929687522,0.05177099236641247,-0.016958874089460518,-0.002226217462395723,0.14461271706450615
1740927242.2722063,None,None,-0.03655945935058602,0.0039647979492187235,-0.13906870229007628,-0.017015319441198926,-0.0022346045669768217,0.14406140669126857
1740927242.28825,None,None,0.03526659045410163,-0.0032178070312500195,-0.0016641221374045223,-0.01700275480852731,-0.0022323819977068202,0.14405321860676418
1740927242.3129137,None,None,-0.07726088757324212,-0.17081192324218747,-0.024564885496182853,-0.017101690889058052,-0.0022479274370617026,0.1439537412138004
1740927242.3298414,None,None,0.013718775512695291,0.121280679296875,1.9678015267175575,-0.017144294788385972,-0.002261157880568917,0.1517230364621395
1740927242.3670378,None,None,0.052026002075195255,-0.03673663027343749,-0.10853435114503807,-0.017112818321616118,-0.0022556512938924573,0.15129424618627593
1740927242.3934722,None,None,0.001747767211914164,0.030301016210937504,-0.16196946564885462,-0.01713036418465016,-0.00225779346556912,0.15065398403776756
