timestamp,gps_lat,gps_lng,imu_accel_x,imu_accel_y,imu_gyro_z,estimated_x,estimated_y,estimated_heading
1740927307.6418872,None,None,0.05408022709960947,0.11337023701171872,-0.18916030534351158,0.04154595450993871,-0.007393170624196629,-0.2626583487325517
1740927307.6553617,None,None,0.008590395556640651,-0.006339845996093774,-0.005954198473282268,0.04160967059404425,-0.007411894008739329,-0.2626792452494416
1740927307.6666882,None,None,-0.005774814404296835,-0.035070265917968746,1.9940458015267175,0.0417654258930492,-0.007390773407224359,-0.254820567560044
1740927307.6792436,None,None,-0.008169016064452972,-0.17632816386718753,0.032213740458015394,0.041813943325861545,-0.007403938810821805,-0.2546902950832834
1740927307.6936567,None,None,0.008590395556640651,0.03675578388671874,0.07038167938931306,0.0418807452568271,-0.007421268565878089,-0.25440899748320633
1740927307.7048132,None,None,-0.06084145258789064,0.015207968945312511,2.024580152671756,0.041984288693997444,-0.0073835347666004955,-0.24643092005979547
1740927307.717816,None,None,-0.022534226025390458,-0.011128249316406269,-0.08229007633587804,0.04201165129256498,-0.007394580394962702,-0.24675085573802985
1740927307.7310984,None,None,0.006196193896484514,0.060697800488281245,-0.013587786259542156,0.04207054175045741,-0.00741266502352058,-0.24679908581514828
1740927307.7431335,None,None,-0.022534226025390458,-0.094925307421875,0.0016793893129771753,0.04210258067861217,-0.007422218261805067,-0.24678837518396077
1740927307.7551508,None,None,0.04210921879882812,-0.023099257617187507,0.32992366412213747,0.04221469449681304,-0.007444408104100315,-0.24548191907789157
1740927307.7665124,None,None,0.04450342045898448,-0.013522450976562517,0.10854961832061072,0.04231735777307146,-0.007471248759731451,-0.24504738205713408
1740927307.7801685,None,None,-0.01056321772460933,0.1253412453125,-1.815114503816794,0.04226416791766959,-0.007517049497510983,-0.2521938562874558
1740927307.791681,None,None,0.020561403857422,-0.025493459277343755,0.07038167938931306,0.04234301120959138,-0.007537745769562751,-0.2519120785914009
1740927307.8031514,None,None,0.01098459721679701,0.02717897724609375,-0.35709923664122156,0.04238981861832293,-0.007563446188985229,-0.25331483851002995
1740927307.8173845,None,None,-0.0033806127441404765,-0.05422387919921878,-0.05175572519083982,0.04243940306468644,-0.007579539247470935,-0.25351552051388176
1740927307.8289595,None,None,0.0612628320800781,0.008025363964843768,-0.03648854961832049,0.04255254060624948,-0.007613777466813683,-0.25365356020051083
1740927307.8401337,None,None,0.03732081547851562,0.053515195507812474,-0.005954198473282268,0.042644419841224426,-0.007640658863316452,-0.2536723541860093
1740927307.8529584,None,None,0.056474428759765605,-0.023099257617187507,-0.11282442748091581,0.04274932661444263,-0.007674942766272159,-0.25411147010778584
1740927307.8658974,None,None,0.03013821049804699,-0.011128249316406269,0.08564885496183217,0.042839738884430004,-0.007698150051347105,-0.25376988642714104
1740927307.8779197,None,None,-0.012957419384765467,0.008025363964843768,-0.03648854961832049,0.042881938226816185,-0.007711369177427754,-0.2539111703783642
1740927307.8921392,None,None,0.01816720219726564,0.015207968945312511,-0.07465648854961815,0.04295234396658508,-0.007734127728772871,-0.25420163128287876
1740927307.9037762,None,None,-0.036899435986328166,-0.047041274218749984,0.24595419847328248,0.042986925277602284,-0.007735432041210224,-0.25323135775096234
1740927307.9154623,None,None,-0.03211103266601567,-0.14041513896484376,-0.05938931297709926,0.0430094505309898,-0.007743693730399179,-0.2534636041221286
1740927307.9311924,None,None,0.04929182377929697,0.03436158222656249,0.21541984732824426,0.04312591102730389,-0.007769934343029722,-0.25261008835860993
1740927307.943309,None,None,0.03253241215820313,-0.14999194560546875,-0.20442748091603047,0.043203396377848806,-0.007799173569285623,-0.2534110668814334
1740927307.9619489,None,None,0.034926613818359487,0.07506301044921873,0.009312977099236619,0.04329517214513452,-0.007825174662099048,-0.25337016145072944
1740927307.9770844,None,None,0.034926613818359487,-0.018310854296875012,0.16961832061068716,0.04339591254583322,-0.007848231405371178,-0.25269781371411365
1740927307.9916697,None,None,0.05886863041992196,0.019996372265625006,0.11618320610687016,0.0435170982905546,-0.007879031514217883,-0.25223493065700425
1740927308.0038285,None,None,-0.058447250927734284,-0.008734047656250021,-0.24259541984732813,0.04350495969686976,-0.007883475530547968,-0.2531900132734245
1740927308.0162609,None,None,-0.027322629345702953,0.05590939716796875,1.9482442748091604,0.043643462975357,-0.007855987292196867,-0.245513948876978
1740927308.028488,None,None,-0.058447250927734284,0.03675578388671874,-0.22732824427480924,0.04363101298036167,-0.007860148836335299,-0.2464075934236889
1740927308.0407248,None,None,-0.015351621044921826,-0.12126152568359377,0.3070229007633587,0.043689937926421084,-0.007866467790273012,-0.245194842237452
1740927308.0535254,None,None,-0.015351621044921826,0.051120993847656226,-0.0670229007633587,0.043728119000508985,-0.00787976340927979,-0.24545529598448598
1740927308.0656207,None,None,0.013378798876953146,-0.023099257617187507,-0.05175572519083982,0.043795163501625566,-0.007900826658981234,-0.24565455596404528
1740927308.077211,None,None,0.04210921879882812,0.0008427589843749694,0.0016793893129771753,0.0438932635061552,-0.007928929541743384,-0.2456422821560672
1740927308.089095,None,None,0.025349807177734496,-0.008734047656250021,-0.013587786259542156,0.04397446337623909,-0.007952642337683193,-0.245690881644242
1740927308.1009824,None,None,-0.01056321772460933,-0.02070505595703126,0.016946564885496063,0.04402264148148089,-0.00796577162314022,-0.24562071110730055
1740927308.1130679,None,None,0.034926613818359487,-0.04225287089843749,0.12381679389312983,0.04412106310402051,-0.00798957429534511,-0.24512780513874025
1740927308.125291,None,None,-0.01056321772460933,-0.003945644335937526,0.15435114503816805,0.04417709410491817,-0.008000140929559498,-0.2445164153099862
1740927308.1370482,None,None,-0.022534226025390458,-0.13562673564453126,-0.028854961832061043,0.04421127096520271,-0.008010838223013437,-0.24462704390446494
1740927308.156177,None,None,0.027744008837890632,-0.14041513896484376,-0.11282442748091581,0.04428974028552932,-0.008037094761197967,-0.24506646286579045
1740927308.179198,None,None,-0.05126464594726565,-0.15478034892578124,-0.09755725190839692,0.04429244440755658,-0.008041161121332914,-0.24544903724571462
1740927308.1929145,None,None,0.05408022709960947,-0.008734047656250021,0.04748091603053428,0.044405799514825844,-0.008071680762347197,-0.24525624693729312
1740927308.206428,None,None,0.056474428759765605,0.053515195507812474,-0.028854961832061043,0.04451744775412689,-0.008104316129294626,-0.24536405943512435
1740927308.2271776,None,None,-0.06084145258789064,0.04872679218749998,-0.25786259541984746,0.04450233137924596,-0.008108881027592513,-0.24637860432116895
1740927308.2493007,None,None,0.020561403857422,-0.1475977439453125,0.14671755725190838,0.04458929511429045,-0.008128250582289514,-0.2457966389359607
1740927308.2676892,None,None,-0.0033806127441404765,0.005631162304687465,-0.03648854961832049,0.04464271571131295,-0.00814450882075012,-0.24593713330552835
1740927308.2809556,None,None,0.17139610844726572,0.1253412453125,-0.013587786259542156,0.04486777678773293,-0.008208521250818859,-0.24598056445864175
1740927308.2961118,None,None,0.16181930180664073,0.031967380566406245,-0.24259541984732813,0.045071203613668294,-0.008274298964914021,-0.24692645691177564
1740927308.3220985,None,None,0.025349807177734496,-0.05901228251953128,0.0016793893129771753,0.04515623580913818,-0.008297895351669762,-0.24691599353568394
1740927308.3419473,None,None,0.03253241215820313,0.115764438671875,-0.028854961832061043,0.045246759144246196,-0.008324082056792484,-0.2470255482471661
1740927308.359072,None,None,-0.01056321772460933,0.0008427589843749694,-0.17389312977099225,0.04528729049609852,-0.008341261295934812,-0.2477080925366255
1740927308.3797417,None,None,0.03971501713867198,-0.018310854296875012,-0.05938931297709926,0.0453835763939349,-0.008370069439022219,-0.2479378507779271
1740927308.3942342,None,None,0.01098459721679701,0.12294704365234374,-0.05175572519083982,0.0454525891631026,-0.00839089073257453,-0.24813877499709422
1740927308.4059658,None,None,0.07802224370117194,-0.02070505595703126,-0.028854961832061043,0.0455884923180272,-0.008429671624501638,-0.24824693861650707
1740927308.4197638,None,None,0.020561403857422,0.03675578388671874,-0.12809160305343514,0.04566305086222019,-0.008454698947337884,-0.2487482727830712
1740927308.4319522,None,None,0.03971501713867198,-0.13083833232421876,-0.005954198473282268,0.045763626890496886,-0.008482631595944635,-0.24876798655682428
1740927308.4435196,None,None,-0.015351621044921826,-0.035070265917968746,-0.07465648854961815,0.04580679612010949,-0.00849689726628733,-0.2490604762832946
1740927308.455109,None,None,0.046897622119140614,0.003236960644531217,0.4062595419847328,0.045938778774043385,-0.00851876448888974,-0.24745669808687124
1740927308.4671597,None,None,-0.02014002436523432,0.10618763203124998,0.009312977099236619,0.045982336106884576,-0.008530146608209145,-0.24741849796498183
1740927308.4845686,None,None,0.03971501713867198,-0.015916652636718764,0.18488549618320604,0.04609466633937152,-0.008554418704065678,-0.24668655232447423
1740927308.5010717,None,None,0.0038019922363281555,-0.011128249316406269,0.46732824427480923,0.046188688566904376,-0.008563327957987974,-0.2448436739215406
1740927308.5133984,None,None,-0.0009864110839843399,-0.02070505595703126,-1.8532824427480916,0.04614160764857107,-0.00861700475222444,-0.25213906953282117
1740927308.5252554,None,None,-0.015351621044921826,-0.14041513896484376,-1.8532824427480916,0.04608160063164908,-0.008667006746872987,-0.2594364270110249
1740927308.5374484,None,None,-0.024928427685546817,-0.015916652636718764,0.032213740458015394,0.04612475101387326,-0.008676978431079922,-0.25931074197561466
1740927308.55103,None,None,0.01098459721679701,-0.02070505595703126,1.971145038167939,0.04631795703975353,-0.008657932469527459,-0.25154848727838697
1740927308.569022,None,None,0.006196193896484514,0.02717897724609375,1.971145038167939,0.04650563291035776,-0.008637425305628305,-0.24378496549182627
1740927308.5874557,None,None,0.03253241215820313,0.10139922871093748,-0.10519083969465637,0.04659442046547544,-0.00866568221303004,-0.24419499992551238
1740927308.600426,None,None,0.03732081547851562,-0.013522450976562517,-0.19679389312977102,0.04668272729311809,-0.008697129985382393,-0.24496567978292177
1740927308.619864,None,None,0.015773000537109505,-0.03985866923828124,-1.8227480916030534,0.04665292461418899,-0.00875567295556797,-0.2521397971790986
1740927308.6314414,None,None,0.05168602543945311,-0.015916652636718764,0.07038167938931306,0.0467731408830151,-0.008785796319075685,-0.2518595513462898
1740927308.6430335,None,None,0.18336711674804684,-0.1571745505859375,-1.8456488549618322,0.04690681414199953,-0.008890618310205435,-0.25911863186769835
1740927308.6573765,None,None,0.046897622119140614,0.12773544697265624,0.2764885496183207,0.047037050685829314,-0.008915525984725708,-0.2580285719685529
1740927308.668958,None,None,-0.07520666254882813,-0.006339845996093774,-0.10519083969465637,0.047024952545139366,-0.008915191809864978,-0.25844589238847965
1740927308.682303,None,None,-0.005774814404296835,0.09182242207031249,-0.1357251908396946,0.04707888016773959,-0.00893432129459933,-0.2589807901972137
1740927308.6962883,None,None,0.015773000537109505,-0.14999194560546875,-0.1204580152671757,0.047155023329586175,-0.008959034438174742,-0.25945483732429486
1740927308.7086241,None,None,0.0612628320800781,0.02717897724609375,1.9100763358778625,0.047400428684542494,-0.008954207737244858,-0.25193238478645397
1740927308.7214382,None,None,0.03013821049804699,-0.003945644335937526,-0.1662595419847328,0.047487040082961056,-0.008983793388157413,-0.2525848152386616
1740927308.7333772,None,None,-0.022534226025390458,0.03914998554687499,-0.09755725190839692,0.047526741822012906,-0.008997767722147824,-0.2529689269016886
1740927308.7454445,None,None,0.05168602543945311,-0.03985866923828124,-1.7922137404580152,0.047534212788935604,-0.009067204905640752,-0.26002239486343953
1740927308.7570398,None,None,-0.0009864110839843399,0.05590939716796875,-0.0670229007633587,0.047598623841479414,-0.009086615015607735,-0.2602869758560488
1740927308.7694745,None,None,-0.01056321772460933,0.03675578388671874,-0.15099236641221392,0.04764863322755789,-0.009105251133862397,-0.2608825576882657
1740927308.782633,None,None,-0.03450523432617181,0.012813767285156263,0.0780152671755725,0.04768977138258603,-0.00911264934111151,-0.2605775474078158
1740927308.7947543,None,None,-0.0392936376464843,0.02717897724609375,1.9635114503816795,0.0478446244980147,-0.00907898697509461,-0.25284950238151194
1740927308.80644,None,None,-0.015351621044921826,-0.14520354228515625,-1.8532824427480916,0.047781579425960403,-0.009132349921437315,-0.2601454434612465
1740927308.8222222,None,None,0.01816720219726564,-0.14520354228515625,-0.09755725190839692,0.047863314883355955,-0.00915778025578128,-0.260529432793708
1740927308.8338685,None,None,0.015773000537109505,0.12773544697265624,2.001679389312977,0.04807588886778455,-0.009137981358345076,-0.2526492883922585
1740927308.8455143,None,None,-0.03450523432617181,-0.015916652636718764,1.9787786259541984,0.04823690470490718,-0.009104892424681404,-0.2448597263492699
1740927308.8588572,None,None,0.006196193896484514,0.012813767285156263,-0.11282442748091581,0.04830353523416528,-0.00912733287324486,-0.24530116551989095
1740927308.8721147,None,None,-0.017745822705077963,0.12055284199218749,0.0016793893129771753,0.048354292090676446,-0.009140897638221592,-0.24529286851983467
1740927308.8841765,None,None,0.03732081547851562,0.019996372265625006,0.04748091603053428,0.04846200751181311,-0.00916836876257833,-0.24510219394882252
1740927308.8973086,None,None,-0.027322629345702953,-0.0901369041015625,-1.8685496183206105,0.048383745443586805,-0.009219706428914901,-0.2524565329741725
1740927308.9089115,None,None,0.015773000537109505,0.008025363964843768,-0.10519083969465637,0.0484622702148524,-0.009244808818220174,-0.25286918688152543
1740927308.9220607,None,None,-0.012957419384765467,0.008025363964843768,0.05511450381679395,0.048523247622462226,-0.009258750309233291,-0.2526519909798396
1740927308.934184,None,None,0.03013821049804699,0.115764438671875,0.04748091603053428,0.04862601953928179,-0.00928449167595988,-0.25246317433162635
